iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1793;0.15532544378698224;0.47836688685818435;0.05336176318498606;0.19409887861271674;0.03409641483870339;0.4
1794;0.15532544378698224;0.4783666603341523;0.053361769858054665;0.19409891833624476;0.034096429550030304;0.4
1795;0.15532544378698224;0.4783664337048905;0.05336177653135707;0.19409895806000302;0.034096444260943964;0.4
1796;0.15532544378698224;0.4783662069704063;0.05336178320489322;0.1940989977839915;0.03409645897144446;0.4
1797;0.15532544378698224;0.47836598013070747;0.05336178987866314;0.19409903750821017;0.03409647368153186;0.4
1798;0.15532544378698224;0.4783657531858014;0.05336179655266679;0.1940990772326589;0.03409648839120624;0.4
1799;0.15532544378698224;0.47836552613569555;0.05336180322690419;0.19409911695733767;0.03409650310046766;0.4
1800;0.15532544378698224;0.47836529898039776;0.05336180990137531;0.1940991566822464;0.03409651780931623;0.4
1801;0.15532544378698224;0.47836507171991516;0.05336181657608014;0.194099196407385;0.03409653251775199;0.4
1802;0.15532544378698224;0.47836484435425547;0.05336182325101868;0.19409923613275343;0.03409654722577504;0.4
1803;0.15532544378698224;0.4783646168834262;0.0533618299261909;0.1940992758583516;0.034096561933385436;0.4
1804;0.15532544378698224;0.47836438930743463;0.05336183660159682;0.1940993155841795;0.03409657664058325;0.4
1805;0.15532544378698224;0.4783641616262885;0.05336184327723639;0.194099355310237;0.034096591347368574;0.4
1806;0.15532544378698224;0.47836393383999515;0.05336184995310962;0.19409939503652407;0.03409660605374147;0.4
1807;0.15532544378698224;0.478363705948562;0.05336185662921653;0.19409943476304065;0.03409662075970202;0.4
1808;0.15532544378698224;0.47836347795199646;0.05336186330555705;0.19409947448978665;0.0340966354652503;0.4
1809;0.15532544378698224;0.4783632498503062;0.053361869982131195;0.19409951421676203;0.034096650170386364;0.4
1810;0.15532544378698224;0.4783630216434984;0.05336187665893896;0.19409955394396664;0.0340966648751103;0.4
1811;0.15532544378698224;0.47836279333158077;0.05336188333598033;0.19409959367140053;0.034096679579422196;0.4
1812;0.15532544378698224;0.47836256491456053;0.053361890013255295;0.19409963339906358;0.03409669428332211;0.4
1813;0.15532544378698224;0.4783623363924452;0.05336189669076387;0.19409967312695578;0.03409670898681012;0.4
1814;0.15532544378698224;0.47836210776524213;0.053361903368505964;0.19409971285507688;0.034096723689886296;0.4
1815;0.15532544378698224;0.47836187903295874;0.05336191004648165;0.19409975258342704;0.03409673839255073;0.4
1816;0.15532544378698224;0.47836165019560234;0.05336191672469089;0.19409979231200608;0.03409675309480349;0.4
1817;0.15532544378698224;0.4783614212531805;0.053361923403133685;0.19409983204081396;0.03409676779664464;0.4
1818;0.15532544378698224;0.4783611922057005;0.05336193008180999;0.19409987176985063;0.03409678249807426;0.4
1819;0.15532544378698224;0.4783609630531696;0.053361936760719826;0.194099911499116;0.034096797199092435;0.4
1820;0.15532544378698224;0.47836073379559546;0.05336194343986316;0.19409995122860998;0.034096811899699216;0.4
1821;0.15532544378698224;0.478360504432985;0.05336195011924003;0.19409999095833258;0.034096826599894714;0.4
1822;0.15532544378698224;0.47836027496534606;0.05336195679885035;0.19410003068828366;0.034096841299678965;0.4
1823;0.15532544378698224;0.4783600453926856;0.053361963478694166;0.1941000704184632;0.034096855999052066;0.4
1824;0.15532544378698224;0.47835981571501135;0.05336197015877143;0.19410011014887107;0.03409687069801408;0.4
1825;0.15532544378698224;0.47835958593233024;0.05336197683908218;0.1941001498795073;0.034096885396565094;0.4
1826;0.15532544378698224;0.4783593560446497;0.053361983519626344;0.1941001896103718;0.034096900094705174;0.4
1827;0.15532544378698224;0.4783591260519771;0.05336199020040394;0.19410022934146437;0.034096914792434395;0.4
1828;0.15532544378698224;0.4783588959543199;0.05336199688141499;0.19410026907278513;0.034096929489752834;0.4
1829;0.15532544378698224;0.4783586657516852;0.05336200356265942;0.19410030880433388;0.034096944186660566;0.4
1830;0.15532544378698224;0.4783584354440802;0.05336201024413727;0.19410034853611066;0.03409695888315766;0.4
1831;0.15532544378698224;0.4783582050315124;0.05336201692584851;0.19410038826811535;0.034096973579244204;0.4
1832;0.15532544378698224;0.4783579745139889;0.053362023607793116;0.19410042800034788;0.03409698827492026;0.4
1833;0.15532544378698224;0.47835774389151714;0.0533620302899711;0.19410046773280815;0.03409700297018591;0.4
1834;0.15532544378698224;0.47835751316410435;0.05336203697238244;0.19410050746549617;0.03409701766504123;0.4
1835;0.15532544378698224;0.4783572823317576;0.053362043655027135;0.19410054719841185;0.03409703235948629;0.4
1836;0.15532544378698224;0.4783570513944843;0.05336205033790517;0.19410058693155513;0.034097047053521165;0.4
1837;0.15532544378698224;0.4783568203522917;0.05336205702101652;0.1941006266649259;0.03409706174714593;0.4
1838;0.15532544378698224;0.4783565892051869;0.05336206370436118;0.1941006663985241;0.03409707644036066;0.4
1839;0.15532544378698224;0.47835635795317744;0.05336207038793916;0.19410070613234973;0.03409709113316543;0.4
1840;0.15532544378698224;0.4783561265962702;0.05336207707175043;0.19410074586640266;0.034097105825560324;0.4
1841;0.15532544378698224;0.4783558951344724;0.05336208375579498;0.19410078560068286;0.034097120517545404;0.4
1842;0.15532544378698224;0.4783556635677914;0.05336209044007281;0.19410082533519027;0.03409713520912075;0.4
1843;0.15532544378698224;0.4783554318962345;0.053362097124583896;0.19410086506992474;0.03409714990028643;0.4
1844;0.15532544378698224;0.47835520011980853;0.05336210380932824;0.1941009048048863;0.034097164591042534;0.4
1845;0.15532544378698224;0.47835496823852103;0.05336211049430581;0.19410094454007487;0.034097179281389126;0.4
1846;0.15532544378698224;0.4783547362523789;0.053362117179516624;0.19410098427549033;0.03409719397132628;0.4
1847;0.15532544378698224;0.47835450416138936;0.05336212386496067;0.19410102401113272;0.03409720866085409;0.4
1848;0.15532544378698224;0.47835427196555974;0.053362130550637876;0.19410106374700178;0.03409722334997259;0.4
1849;0.15532544378698224;0.47835403966489715;0.05336213723654831;0.19410110348309767;0.03409723803868188;0.4
1850;0.15532544378698224;0.47835380725940857;0.053362143922691924;0.19410114321942018;0.034097252726982046;0.4
1851;0.15532544378698224;0.4783535747491011;0.05336215060906874;0.19410118295596931;0.03409726741487315;0.4
1852;0.15532544378698224;0.47835334213398223;0.05336215729567867;0.19410122269274496;0.03409728210235527;0.4
1853;0.15532544378698224;0.47835310941405884;0.05336216398252179;0.19410126242974707;0.03409729678942848;0.4
1854;0.15532544378698224;0.4783528765893379;0.053362170669598044;0.19410130216697558;0.03409731147609285;0.4
1855;0.15532544378698224;0.47835264365982677;0.053362177356907424;0.19410134190443043;0.03409732616234846;0.4
1856;0.15532544378698224;0.47835241062553235;0.05336218404444995;0.19410138164211158;0.03409734084819539;0.4
1857;0.15532544378698224;0.47835217748646197;0.053362190732225555;0.19410142138001885;0.0340973555336337;0.4
1858;0.15532544378698224;0.4783519442426225;0.05336219742023428;0.19410146111815232;0.03409737021866348;0.4
1859;0.15532544378698224;0.4783517108940211;0.05336220410847611;0.19410150085651187;0.034097384903284816;0.4
1860;0.15532544378698224;0.47835147744066503;0.053362210796950985;0.19410154059509735;0.03409739958749774;0.4
1861;0.15532544378698224;0.478351243882561;0.05336221748565893;0.19410158033390879;0.03409741427130236;0.4
1862;0.15532544378698224;0.47835101021971616;0.05336222417459996;0.19410162007294615;0.034097428954698764;0.4
1863;0.15532544378698224;0.4783507764521377;0.05336223086377402;0.1941016598122093;0.03409744363768699;0.4
1864;0.15532544378698224;0.4783505425798327;0.053362237553181105;0.19410169955169818;0.03409745832026714;0.4
1865;0.15532544378698224;0.47835030860280797;0.05336224424282124;0.19410173929141275;0.034097473002439274;0.4
1866;0.15532544378698224;0.4783500745210707;0.053362250932694366;0.19410177903135292;0.034097487684203474;0.4
1867;0.15532544378698224;0.47834984033462796;0.0533622576228005;0.1941018187715186;0.034097502365559806;0.4
1868;0.15532544378698224;0.4783496060434865;0.05336226431313962;0.19410185851190978;0.03409751704650837;0.4
1869;0.15532544378698224;0.4783493716476536;0.053362271003711735;0.19410189825252638;0.03409753172704921;0.4
1870;0.15532544378698224;0.4783491371471362;0.053362277694516805;0.1941019379933683;0.03409754640718242;0.4
1871;0.15532544378698224;0.4783489025419412;0.05336228438555484;0.19410197773443555;0.034097561086908076;0.4
1872;0.15532544378698224;0.4783486678320756;0.05336229107682584;0.19410201747572797;0.03409757576622623;0.4
1873;0.15532544378698224;0.47834843301754654;0.05336229776832975;0.19410205721724555;0.034097590445136994;0.4
1874;0.15532544378698224;0.4783481980983608;0.05336230446006661;0.1941020969589882;0.03409760512364042;0.4
1875;0.15532544378698224;0.4783479630745254;0.053362311152036386;0.19410213670095589;0.03409761980173658;0.4
1876;0.15532544378698224;0.4783477279460473;0.05336231784423905;0.19410217644314848;0.034097634479425556;0.4
1877;0.15532544378698224;0.4783474927129335;0.05336232453667462;0.194102216185566;0.03409764915670743;0.4
1878;0.15532544378698224;0.4783472573751908;0.053362331229343064;0.19410225592820832;0.03409766383358227;0.4
1879;0.15532544378698224;0.4783470219328263;0.0533623379222444;0.1941022956710754;0.03409767851005016;0.4
1880;0.15532544378698224;0.4783467863858468;0.053362344615378594;0.1941023354141672;0.03409769318611115;0.4
1881;0.15532544378698224;0.47834655073425925;0.05336235130874563;0.19410237515748355;0.034097707861765345;0.4
1882;0.15532544378698224;0.4783463149780707;0.05336235800234551;0.1941024149010245;0.034097722537012806;0.4
1883;0.15532544378698224;0.4783460791172879;0.05336236469617822;0.19410245464478992;0.03409773721185361;0.4
1884;0.15532544378698224;0.47834584315191786;0.05336237139024376;0.19410249438877977;0.03409775188628782;0.4
1885;0.15532544378698224;0.4783456070819673;0.053362378084542084;0.194102534132994;0.03409776656031554;0.4
1886;0.15532544378698224;0.4783453709074431;0.05336238477907325;0.19410257387743252;0.034097781233936836;0.4
1887;0.15532544378698224;0.4783451346283525;0.05336239147383719;0.1941026136220953;0.03409779590715176;0.4
1888;0.15532544378698224;0.47834489824470205;0.05336239816883387;0.19410265336698218;0.034097810579960405;0.4
1889;0.15532544378698224;0.4783446617564986;0.05336240486406332;0.19410269311209313;0.034097825252362844;0.4
1890;0.15532544378698224;0.4783444251637492;0.05336241155952556;0.19410273285742813;0.034097839924359157;0.4
1891;0.15532544378698224;0.47834418846646043;0.053362418255220506;0.1941027726029871;0.03409785459594941;0.4
1892;0.15532544378698224;0.4783439516646394;0.05336242495114821;0.19410281234876997;0.034097869267133686;0.4
1893;0.15532544378698224;0.4783437147582928;0.05336243164730861;0.19410285209477665;0.03409788393791206;0.4
1894;0.15532544378698224;0.47834347774742747;0.053362438343701746;0.19410289184100712;0.0340978986082846;0.4
1895;0.15532544378698224;0.4783432406320504;0.05336244504032757;0.19410293158746125;0.03409791327825138;0.4
1896;0.15532544378698224;0.4783430034121682;0.05336245173718608;0.19410297133413906;0.034097927947812495;0.4
1897;0.15532544378698224;0.47834276608778764;0.05336245843427728;0.1941030110810404;0.034097942616968004;0.4
1898;0.15532544378698224;0.4783425286589157;0.05336246513160114;0.19410305082816526;0.034097957285717975;0.4
1899;0.15532544378698224;0.4783422911255591;0.05336247182915766;0.19410309057551356;0.0340979719540625;0.4
1900;0.15532544378698224;0.4783420534877245;0.05336247852694682;0.1941031303230852;0.03409798662200166;0.4
1901;0.15532544378698224;0.47834181574541884;0.053362485224968614;0.19410317007088018;0.03409800128953551;0.4
1902;0.15532544378698224;0.47834157789864895;0.05336249192322304;0.1941032098188984;0.03409801595666413;0.4
1903;0.15532544378698224;0.47834133994742134;0.05336249862171009;0.19410324956713979;0.034098030623387614;0.4
1904;0.15532544378698224;0.47834110189174295;0.05336250532042972;0.19410328931560428;0.03409804528970601;0.4
1905;0.15532544378698224;0.47834086373162055;0.053362512019381955;0.19410332906429179;0.03409805995561941;0.4
1906;0.15532544378698224;0.4783406254670608;0.053362518718566766;0.19410336881320225;0.03409807462112789;0.4
1907;0.15532544378698224;0.4783403870980704;0.05336252541798418;0.19410340856233574;0.03409808928623152;0.4
1908;0.15532544378698224;0.47834014862465635;0.05336253211763411;0.19410344831169196;0.03409810395093038;0.4
1909;0.15532544378698224;0.478339910046825;0.053362538817516604;0.19410348806127098;0.034098118615224535;0.4
1910;0.15532544378698224;0.4783396713645833;0.05336254551763162;0.19410352781107268;0.03409813327911407;0.4
1911;0.15532544378698224;0.4783394325779378;0.053362552217979184;0.19410356756109712;0.03409814794259906;0.4
1912;0.15532544378698224;0.47833919368689537;0.053362558918559254;0.19410360731134405;0.03409816260567956;0.4
1913;0.15532544378698224;0.47833895469146254;0.05336256561937182;0.1941036470618135;0.03409817726835568;0.4
1914;0.15532544378698224;0.4783387155916462;0.053362572320416905;0.19410368681250548;0.03409819193062749;0.4
1915;0.15532544378698224;0.47833847638745297;0.05336257902169446;0.19410372656341976;0.03409820659249504;0.4
1916;0.15532544378698224;0.47833823707888934;0.05336258572320447;0.19410376631455634;0.034098221253958436;0.4
1917;0.15532544378698224;0.47833799766596213;0.05336259242494698;0.19410380606591524;0.03409823591501772;0.4
1918;0.15532544378698224;0.47833775814867807;0.05336259912692189;0.1941038458174963;0.03409825057567299;0.4
1919;0.15532544378698224;0.4783375185270436;0.05336260582912926;0.19410388556929942;0.03409826523592432;0.4
1920;0.15532544378698224;0.4783372788010655;0.05336261253156908;0.19410392532132467;0.03409827989577179;0.4
1921;0.15532544378698224;0.47833703897075047;0.053362619234241286;0.19410396507357186;0.03409829455521545;0.4
1922;0.15532544378698224;0.478336799036105;0.05336262593714591;0.19410400482604095;0.03409830921425541;0.4
1923;0.15532544378698224;0.4783365589971359;0.05336263264028292;0.19410404457873187;0.03409832387289171;0.4
1924;0.15532544378698224;0.4783363188538496;0.05336263934365235;0.19410408433164467;0.03409833853112447;0.4
1925;0.15532544378698224;0.47833607860625266;0.053362646047254145;0.19410412408477917;0.03409835318895374;0.4
1926;0.15532544378698224;0.47833583825435194;0.053362652751088306;0.19410416383813536;0.034098367846379596;0.4
1927;0.15532544378698224;0.4783355977981539;0.05336265945515482;0.19410420359171313;0.03409838250340212;0.4
1928;0.15532544378698224;0.478335357237665;0.053362666159453655;0.19410424334551238;0.03409839716002136;0.4
1929;0.15532544378698224;0.4783351165728922;0.05336267286398483;0.19410428309953306;0.03409841181623743;0.4
1930;0.15532544378698224;0.47833487580384165;0.05336267956874832;0.1941043228537752;0.03409842647205037;0.4
1931;0.15532544378698224;0.47833463493052025;0.053362686273744124;0.19410436260823863;0.034098441127460286;0.4
1932;0.15532544378698224;0.47833439395293426;0.053362692978972226;0.19410440236292334;0.034098455782467244;0.4
1933;0.15532544378698224;0.4783341528710905;0.053362699684432635;0.19410444211782923;0.03409847043707132;0.4
1934;0.15532544378698224;0.4783339116849953;0.05336270639012529;0.19410448187295626;0.03409848509127259;0.4
1935;0.15532544378698224;0.47833367039465535;0.05336271309605026;0.1941045216283044;0.03409849974507114;0.4
1936;0.15532544378698224;0.47833342900007714;0.05336271980220745;0.19410456138387353;0.03409851439846702;0.4
1937;0.15532544378698224;0.47833318750126735;0.05336272650859687;0.19410460113966352;0.03409852905146032;0.4
1938;0.15532544378698224;0.47833294589823216;0.05336273321521855;0.19410464089567442;0.03409854370405111;0.4
1939;0.15532544378698224;0.4783327041909784;0.053362739922072425;0.1941046806519061;0.03409855835623946;0.4
