# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.880000000000000000000000000000e+02;3.011107821420732633121986054903e-01;8.089143155997985390470716993150e-03;1.091502838681166018958146324280e-03;1.077970712714305667745406935865e+00;2.213033157981169618544470267807e-01;6.995697386643231485692240312346e-01;8.527956340206402363612880890287e-02;3.767602957591062104447665603857e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.523833983945775487865714747926e-05
3.890000000000000000000000000000e+02;3.014448381141425770124442351516e-01;8.054740950526044496182720422439e-03;2.098815258002187291580531436352e-03;1.054748129552313784529360418674e+00;1.966977451888997086015820059401e-01;6.385375833723134775254948181100e-01;7.290939396710309494675783525963e-02;4.313809105028849379126487662006e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.737330742551398838073757613376e-05
3.900000000000000000000000000000e+02;3.017616698929522778271916649828e-01;8.015526987001430486712294509744e-03;2.100178226978583785611309764363e-03;1.071877016804934745763944192731e+00;2.020861717404161539413109949237e-01;6.385375833723134775254948181100e-01;7.288372161324216391697916606063e-02;4.111573095153850387895033691166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.647821255161733915682586992801e-05
3.910000000000000000000000000000e+02;3.020574246063020273922461456095e-01;7.978340095981502691491193957063e-03;2.101466640517803477483660401504e-03;1.070429081928273795654149580514e+00;2.147661070336649991041610974207e-01;6.385375833723134775254948181100e-01;7.285936250935709512788207575795e-02;3.856083158471552019969097457874e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.538257143833628886372272281946e-05
3.920000000000000000000000000000e+02;3.023607865296241703489954488759e-01;7.943631640272248023437740016561e-03;2.102665584387778275471392319673e-03;1.065261773181426674383942554414e+00;2.085583936802934967857936499058e-01;6.385375833723134775254948181100e-01;7.283661470869538800965159452971e-02;3.972762214781468126378882743666e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.577907981430806512381133377421e-05
3.930000000000000000000000000000e+02;3.026681980550385286932169037755e-01;7.908035116881866055660310621533e-03;2.103891592875398175443990567146e-03;1.054505379190510572229300123581e+00;2.060402816604663400745778290002e-01;6.385375833723134775254948181100e-01;7.281327259788464290046761107078e-02;4.044130350934651944860842576190e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.599056241621950677110272631687e-05
3.940000000000000000000000000000e+02;3.029832817635439434766908561869e-01;7.871968303571348635205850996499e-03;2.105130069928793420247492562680e-03;1.048138620632833806212147464976e+00;2.003924277296094125233594240854e-01;6.385375833723134775254948181100e-01;7.278960937728859437179096403270e-02;4.164288378200925802574694500890e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.639057306006411735932286333206e-05
3.950000000000000000000000000000e+02;3.032906390648070771298705494701e-01;7.835006529138653294519478720304e-03;2.106395384778695072797161103040e-03;1.060047203816044669721918580763e+00;2.012095908002662636437918308729e-01;6.385375833723134775254948181100e-01;7.276534564228723245271623909503e-02;4.081529789984500965205338474107e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.598940627670124170630304438756e-05
3.960000000000000000000000000000e+02;3.036115248211599393357573717367e-01;7.798956219312721746539374123586e-03;2.107625703513474595823806723160e-03;1.051844583097231611290567343531e+00;1.924344506101405283260419309954e-01;6.385375833723134775254948181100e-01;7.274166719511894474425872658685e-02;4.281141416848997620359096316633e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.669421723934588647230738145399e-05
3.970000000000000000000000000000e+02;3.039135072721304009490950193140e-01;7.761324585064671190137719491986e-03;2.108905991106616376051796635238e-03;1.049220070207930621819514271920e+00;2.030099401124900448944998743173e-01;6.385375833723134775254948181100e-01;7.271693630423332888046417110672e-02;4.048642636357126581292398270762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.571141481484980675963417096064e-05
3.980000000000000000000000000000e+02;3.042092491583145430489310001576e-01;7.725914945110202297628987366807e-03;2.110106958425308348870075292325e-03;1.063910468684111432224881355069e+00;2.025606865066781336892631770752e-01;6.385375833723134775254948181100e-01;7.269365275852562868763584447152e-02;3.983338104157264740468047392596e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.538746569516777882875163685483e-05
3.990000000000000000000000000000e+02;3.045087740210855042910509382637e-01;7.691241931027665255926617504656e-03;2.111279442210838887261648011417e-03;1.070647258194179052281924668932e+00;1.969533563315891688816350324487e-01;6.385375833723134775254948181100e-01;7.267084140009857917696933782281e-02;4.052697306355057711713119061869e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.558513772820044752508844565497e-05
4.000000000000000000000000000000e+02;3.048164057803091075982138136169e-01;7.656130371520070490576337363109e-03;2.112463226219788749171701880414e-03;1.050395991467399925411996264302e+00;1.936684173327158364763533882069e-01;6.385375833723134775254948181100e-01;7.264772919506179427173719886923e-02;4.181720015224626128824692017361e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.600789680687731621091911271559e-05
4.010000000000000000000000000000e+02;3.051148314912799919262909043027e-01;7.620073755709813080605474766571e-03;2.113675176850729996169686586427e-03;1.041242648823286209847083227942e+00;1.994958349223048821308168498945e-01;6.385375833723134775254948181100e-01;7.262398194847316523770075491484e-02;4.075969112654698536801767261295e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552959263221194023728635724702e-05
4.020000000000000000000000000000e+02;3.054177067239598475367756691412e-01;7.585101301138414027491752023025e-03;2.114847111428363925916817933626e-03;1.045652981795650582341750123305e+00;1.939325051328827376195818033011e-01;6.385375833723134775254948181100e-01;7.260093615877885597775787118735e-02;4.156049275912229896967620135229e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.576202738515861004418155966178e-05
4.030000000000000000000000000000e+02;3.057408281206414057962206243246e-01;7.549612651639130492253748627718e-03;2.116032744423874435713006647575e-03;1.041812944930284867695036155055e+00;1.807353148313246560263678475167e-01;6.385375833723134775254948181100e-01;7.257753749699832890307504840166e-02;4.455017260766801732996267304543e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.681682733757787471021681591221e-05
4.040000000000000000000000000000e+02;3.060179676964497330615699866030e-01;7.511757601306208800839847583575e-03;2.117293438350789386986905427079e-03;1.058221314558315917508934944635e+00;2.053744396303065489206574056880e-01;6.385375833723134775254948181100e-01;7.255256442688616524971934040877e-02;3.840397333212563178717058320899e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.442406692989778408146503418941e-05
4.050000000000000000000000000000e+02;3.063112746665361818543260596925e-01;7.479294385668786016019282669731e-03;2.118371288512477332993677592299e-03;1.041285892297493465008528801263e+00;1.954970061038978079714922841958e-01;6.385375833723134775254948181100e-01;7.253113668822230852839538783883e-02;4.082329192970361904369003269721e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.526647090671750592988896444435e-05
4.060000000000000000000000000000e+02;3.065973732577617627548249856773e-01;7.444942346548430109343108540543e-03;2.119508548646061724118894176172e-03;1.052914389239429704403505638766e+00;1.963830550554725995482385769719e-01;6.385375833723134775254948181100e-01;7.250845041068423868502179630013e-02;4.000568921095364396944837892534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.489200248547422104038184809127e-05
4.070000000000000000000000000000e+02;3.068940693755262127950800277176e-01;7.411439512604015358854248063381e-03;2.120614426888368670570672591680e-03;1.043593486160384831151759499335e+00;1.893327029636573399784538196400e-01;6.385375833723134775254948181100e-01;7.248631323631346545788289859047e-02;4.167763475438323803046181126319e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.544456345052571828702601963723e-05
4.080000000000000000000000000000e+02;3.071778447526282707080724776461e-01;7.376700915565168742427104575654e-03;2.121757686313615470785620686911e-03;1.060943194904988118310029676650e+00;1.928862810619752232721424434203e-01;6.385375833723134775254948181100e-01;7.246334726031512796229350215071e-02;4.005218328237700534111276340354e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.477264885447472067461077704920e-05
4.090000000000000000000000000000e+02;3.074826903100017494452345090394e-01;7.343480161512050581607002897044e-03;2.122847749424703472920228364273e-03;1.030939853144650975025342631852e+00;1.831068314139353003788812657149e-01;6.385375833723134775254948181100e-01;7.244137303126660376584311507031e-02;4.322366022217152825568575735815e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.587060456747270905677148211677e-05
4.100000000000000000000000000000e+02;3.077978749151449866516827569285e-01;7.307798319847328208376247005162e-03;2.124015031463128908018056506535e-03;1.033746353206299373184151590976e+00;1.748958880086035616585604657303e-01;6.385375833723134775254948181100e-01;7.241775808097591915490909286746e-02;4.491076516800201687273919048948e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.640994071188915185148700370821e-05
4.110000000000000000000000000000e+02;3.081150897050244363839510697289e-01;7.270912385122842505613682817511e-03;2.125217856267802747638473448433e-03;1.035645814987365520565276710840e+00;1.717006047235624111024776539125e-01;6.385375833723134775254948181100e-01;7.239333224976035596753831669048e-02;4.543215346588668976379743469352e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.651666036589586258344873603843e-05
4.120000000000000000000000000000e+02;3.084254252628951809001023320889e-01;7.233795157490440289049793420872e-03;2.126424277121043582977621966279e-03;1.051226162001224651021402678452e+00;1.711351097930814413317079925037e-01;6.385375833723134775254948181100e-01;7.236873885437847264689992243802e-02;4.467745422736368876570622887812e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.615937760194520765111639293288e-05
4.130000000000000000000000000000e+02;3.087047979180218559847048709344e-01;7.197489036819567850833401223554e-03;2.127600506721959421757572883394e-03;1.043038679096873089235941733932e+00;1.896688785489240580695025073510e-01;6.385375833723134775254948181100e-01;7.234466886435417243284007327020e-02;4.042425385661703625406193651770e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.454765619773061662543551381122e-05
4.140000000000000000000000000000e+02;3.089849338571996062441371577734e-01;7.164810518993277796417906699844e-03;2.128655977343322722172835881338e-03;1.045740183311423043832633084094e+00;1.869438737602016065153520685271e-01;6.385375833723134775254948181100e-01;7.232299198619732139015070515597e-02;4.072181869399504883233475993620e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.458820574656363756058195108034e-05
4.150000000000000000000000000000e+02;3.092745581818550082431329428800e-01;7.132047776493634881622707410997e-03;2.129711089752989606332933547606e-03;1.003147591836343721638513670769e+00;1.867652440238511957204536884092e-01;6.385375833723134775254948181100e-01;7.230124788226159615600607821762e-02;4.229712413194177712816301806242e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.508325550586453257025532775915e-05
