# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.310000000000000000000000000000e+02;2.469210477092313171798565463178e-01;3.416058932802174680221085623089e-02;9.718547471436936703928499703409e-04;1.969320293465292248669129548944e+00;8.256442031114024082683044980513e-01;7.131156688645323704633938177722e-01;9.055118555654678713651151156228e-02;2.334390744640500291867679649727e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.987208177939951652410735527532e-05
2.320000000000000000000000000000e+02;2.477814211216831652428993493231e-01;3.405956956733723756114429193076e-02;9.754733574968898687784779610865e-04;1.839086744815857654700153034355e+00;7.829684946659131172808088194870e-01;7.131156688645323704633938177722e-01;9.049535930936111749467443132744e-02;2.628149974107191373662306688175e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.475682843824973225965377365831e-05
2.330000000000000000000000000000e+02;2.486511988738700495993327876931e-01;3.394596322758845763356561064938e-02;9.795122844896263919478585080469e-04;1.838327022701521595848817014485e+00;7.697335656412205295850981201511e-01;7.131156688645323704633938177722e-01;9.043262477616011152381503279685e-02;2.665522977480594326443741337584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.524187248792417592214987198673e-05
2.340000000000000000000000000000e+02;2.494591145408103782799003056425e-01;3.383089853592155527017837357562e-02;9.835703817770925956598393469221e-04;1.994713332442556774637409944262e+00;7.586230920452516901519857128733e-01;7.131156688645323704633938177722e-01;9.036913408410716941343565622446e-02;2.484073686969941706370601508524e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.201922242981633129647531244011e-05
2.350000000000000000000000000000e+02;2.502555260956476068656684219604e-01;3.372382544264992954019533044629e-02;9.873173488107592817714097677140e-04;1.856785162335081285078786095255e+00;8.215956577886751599493209141656e-01;7.131156688645323704633938177722e-01;9.031009565765218960464721931203e-02;2.456261103523696073813731288737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.141726034840190824766470445439e-05
2.360000000000000000000000000000e+02;2.510394754931541960729646234540e-01;3.361809830900225337657616364595e-02;9.909897461546123345610403987394e-04;1.952409984247247098920752250706e+00;7.888736746865089299873829986609e-01;7.131156688645323704633938177722e-01;9.025183808156340969919284589196e-02;2.425225633977541074559614031614e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.076573689228464586345804243628e-05
2.370000000000000000000000000000e+02;2.518537208567661611624544093502e-01;3.351385469912133985292967963687e-02;9.945841029665345670723874960117e-04;1.947674949505416863715367981058e+00;7.567018587245233351978868086007e-01;7.131156688645323704633938177722e-01;9.019443411277122679692297424481e-02;2.526623863916937530460504746088e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.233845252732238399881112278500e-05
2.380000000000000000000000000000e+02;2.526995421375181072320970088185e-01;3.340540555531819333356935430857e-02;9.982957497581739034903103302554e-04;1.834115977767854177571393847757e+00;7.686046328577333941467486511101e-01;7.131156688645323704633938177722e-01;9.013475082406827154635209353728e-02;2.632961126102326566283950981529e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.397756711441775967800713043054e-05
2.390000000000000000000000000000e+02;2.535104174470255156137454832788e-01;3.329256254388489322249000679221e-02;2.130540427019354549759144745735e-03;1.830679851660464541041051234060e+00;7.978866667438835325043555712909e-01;7.240739003866780709728345755138e-01;8.643380306255933620551701324075e-02;2.532509629275576587548179929854e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.215686761282393200250817599795e-05
2.400000000000000000000000000000e+02;2.542762225130590358901372383116e-01;3.318421107019797755555146068218e-02;2.135847186789052720712334121345e-03;1.980002224350421613507933216169e+00;7.760764249320730723269434747635e-01;7.240739003866780709728345755138e-01;8.636682169431254829650157489596e-02;2.399489304905093236403024192782e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.981257977732663666482412767600e-05
2.410000000000000000000000000000e+02;2.550755037140289283037475343008e-01;3.308184216034883856627502041192e-02;2.140813800881584232083110208578e-03;1.935639967996172217112871294376e+00;7.559646075828323485978899043403e-01;7.240739003866780709728345755138e-01;8.630299108950190145606029545888e-02;2.512008654737127397865714684144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.155093691072195158592653130292e-05
2.420000000000000000000000000000e+02;2.559102783171626205316329105699e-01;3.297483786929687743505468233707e-02;2.145966049755512229657572476071e-03;1.843628822126734068120867959806e+00;7.550732284098584656817365612369e-01;7.240739003866780709728345755138e-01;8.623630500795270714675666567928e-02;2.631949778831443962495706401228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.339405861854930991769116466195e-05
2.430000000000000000000000000000e+02;2.566707892584013661618769219785e-01;3.286290940476876282216878166764e-02;2.151312770355387829490645401620e-03;1.928327863683419352014425385278e+00;7.871041096967082983937302742561e-01;7.240739003866780709728345755138e-01;8.616658638757812571640215537627e-02;2.405749717386823985365573719264e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.952996750651563195649504378615e-05
2.440000000000000000000000000000e+02;2.574477936490785490164512339106e-01;3.276078718382509358253429354590e-02;2.156153304290561560641048544085e-03;1.970406238994498737682192768261e+00;7.492999947461655985136985691497e-01;7.240739003866780709728345755138e-01;8.610300664178008323013102653931e-02;2.465473367648123460132980611093e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.038542415245437047863902302325e-05
2.450000000000000000000000000000e+02;2.582777757315953826022791872674e-01;3.265630345729636507812188028765e-02;2.161068753394990420851895507326e-03;1.819579747473844211214100141660e+00;7.548012045880045928214485684293e-01;7.240739003866780709728345755138e-01;8.603798541137627764463502444414e-02;2.641927130081797407690213930209e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.313778703600763825146482965955e-05
2.460000000000000000000000000000e+02;2.591368227780023736350756280444e-01;3.254453434719516147222151403184e-02;2.166285781969550308656558001985e-03;1.788855860432130073789380730886e+00;7.367474594473860660670538891281e-01;7.240739003866780709728345755138e-01;8.596846088059009738380211729236e-02;2.743731172725707122272975624355e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.464672669512092725851992724984e-05
2.470000000000000000000000000000e+02;2.598742311530921611506528279278e-01;3.242867820662370670348195744737e-02;2.171648988076185088358371899631e-03;1.960355140919261440757281889091e+00;7.777063974545646019009836891200e-01;7.240739003866780709728345755138e-01;8.589642536753477886080077041697e-02;2.363394988641081325558834791423e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.832088778089435697395831459389e-05
2.480000000000000000000000000000e+02;2.606884232943435519835873037664e-01;3.232908870041686921759094275330e-02;2.176223149925621963562960559102e-03;1.842064794173279729250225500436e+00;7.450015862145297207419503138226e-01;7.240739003866780709728345755138e-01;8.583452784963302439891208450717e-02;2.617513037971985496304982987681e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.231090558954698159889809550016e-05
2.490000000000000000000000000000e+02;2.614578854714944000647847133223e-01;3.221898312786343476776806937778e-02;1.743732811495102025950432178547e-03;1.911813813647498472292340920831e+00;7.544310271096225095632803459011e-01;6.899362329897250623034210548212e-01;8.281039648101622130393906218160e-02;2.482013753001336558989819991439e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.998397961553753284132117773453e-05
2.500000000000000000000000000000e+02;2.622500125190790898344062043179e-01;3.211478758606196165503732231628e-02;1.747795665947794643141355308558e-03;1.835910441750000066107872953580e+00;7.582342948399096727030155307148e-01;6.899362329897250623034210548212e-01;8.275058051921742319212427219099e-02;2.563348347682616653470111245383e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.116069384745507593647076416410e-05
2.510000000000000000000000000000e+02;2.630462373611052728783477050456e-01;3.200738399737056150140546151306e-02;1.751951485882710006850015993507e-03;1.904743532503983427517368909321e+00;7.222400661903486396298035288055e-01;6.899362329897250623034210548212e-01;8.268894264778745006871929490444e-02;2.585172848186477381066117331443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.137231002574037340598078760223e-05
2.520000000000000000000000000000e+02;2.637913475003610397351394567522e-01;3.189928489248258780541789292329e-02;1.756101497560997324112741502233e-03;1.945965332604104425229252228746e+00;7.503845968926106113627838567481e-01;6.899362329897250623034210548212e-01;8.262692448465090711007263735155e-02;2.427277488497440235265534269615e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.871420805934474575985687616608e-05
2.530000000000000000000000000000e+02;2.646503162272076936645248679270e-01;3.179800020707518326545937270566e-02;1.759960295538961442401992840701e-03;1.710418495209324429850994420121e+00;7.358422695513113787058046000311e-01;6.899362329897250623034210548212e-01;8.256883180018170786951259287889e-02;2.807179493193407045226184237663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.463134705293059011988257567261e-05
2.540000000000000000000000000000e+02;2.654258350144605982379175657115e-01;3.168109062495800404279933104590e-02;1.764378995570884019195023739712e-03;1.816747326613149748908426772687e+00;7.617416950148560017552767931193e-01;6.899362329897250623034210548212e-01;8.250179499651652537117740848771e-02;2.543638305863021083913499964524e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.029261784258050935105671674918e-05
2.550000000000000000000000000000e+02;2.661799341322190759484556110692e-01;3.157540508522996280937888968765e-02;1.768341041618385700920357272992e-03;1.939012280595360016022254967538e+00;7.291168812491630735195258239401e-01;6.899362329897250623034210548212e-01;8.244120908557281413031603278796e-02;2.481582444888828006129832814963e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.917848547488005350172488028271e-05
2.560000000000000000000000000000e+02;2.669922417791678048715198201535e-01;3.147251864175697189107694384802e-02;1.772168748472181983022455398213e-03;1.828550177814934230013932392467e+00;7.130810240215437190158809244167e-01;6.899362329897250623034210548212e-01;8.238224021226499271808307867104e-02;2.681904000416759220604134839050e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.220313682425952557780018947753e-05
2.570000000000000000000000000000e+02;2.678503284944170337311675211822e-01;3.136156021709023827837015119258e-02;1.776264437381041595698238921841e-03;1.729049902745123823422090936219e+00;7.088538176739676011095525609562e-01;6.899362329897250623034210548212e-01;8.231865733851928546016551990760e-02;2.843092178032525542408226471025e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.458190327205264650656593716782e-05
2.580000000000000000000000000000e+02;2.686503547708800621052205315209e-01;3.124420420327812808469758465435e-02;1.780559993778730015073774595180e-03;1.828558464962649399154770435416e+00;7.135835981721998511062565739849e-01;6.899362329897250623034210548212e-01;8.225142094767107225905533596233e-02;2.660561169134043231487840586169e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.156355823186822341999691055037e-05
