# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.340000000000000000000000000000e+02;4.457624372005472013213989157521e-01;1.866133240201001131097768848122e-01;7.712879255585385063209713507604e-02;1.499737153967332980997184677108e+00;1.499737153967332536907974827045e+00;1.245652719216156611992118996568e+00;3.115768872417025714405269809504e-01;8.764715790714688132753695803956e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.178063738983638248703812723139e-06
3.350000000000000000000000000000e+02;4.459039451534824172185267343593e-01;1.866203308382080872096508983304e-01;7.715581823310176112773461909455e-02;1.499605706268180016493829498359e+00;1.499605706268180238538434423390e+00;1.245652719216156611992118996568e+00;3.116587563336449817619211444253e-01;0.000000000000000000000000000000e+00;2.120716735384423144283178030989e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.181281747960874055260876991369e-06
3.360000000000000000000000000000e+02;4.460492729364975428296702375519e-01;1.866841584900494899201817133871e-01;7.713945566960582478355235025447e-02;1.499605706268180016493829498359e+00;1.499605706268180016493829498359e+00;1.245388551559344803010276336863e+00;3.115926623396164107937522658176e-01;8.769579881546409982732981358566e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.185708202488794905222167785919e-06
3.370000000000000000000000000000e+02;4.461946375481596893664004710445e-01;1.866911670708347736891141721571e-01;7.716649179403302361013317067773e-02;1.499474197147860454748524716706e+00;1.499474197147859566570105016581e+00;1.245388551559344803010276336863e+00;3.116745523160518449579114985681e-01;8.771447483795745414265204731308e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.187758838251824335097671381245e-06
3.380000000000000000000000000000e+02;4.463400389977479898462320306862e-01;1.866981724276541021456665703226e-01;7.719353485924378144300561643831e-02;1.499342671556124662046727280540e+00;1.499342671556124217957517430477e+00;1.245388551559344803010276336863e+00;3.117564525491444693550135980331e-01;8.773315647641574980750145407171e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.189809987728115283343345576217e-06
3.390000000000000000000000000000e+02;4.464817330307819798207447092864e-01;1.867051745590765088333995436187e-01;7.722058486699799606522987005519e-02;1.499211129490909177874868873914e+00;1.499211129490909177874868873914e+00;1.245388551559344803010276336863e+00;3.118383630401784789576424827828e-01;0.000000000000000000000000000000e+00;2.121724403478267794408151925012e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.192039968158713449737813594442e-06
3.400000000000000000000000000000e+02;4.466272707343821313230591840693e-01;1.867690267568822559685060014090e-01;7.720420078706169420001970138401e-02;1.499211129490909177874868873914e+00;1.499211129490909177874868873914e+00;1.245124314431179213258360505279e+00;3.117721995336981688495825437712e-01;8.778185440699092325668451142207e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.197465757254015919844314375098e-06
3.410000000000000000000000000000e+02;4.467728453325905402238049646257e-01;1.867760306398328351562554416887e-01;7.723126125036157418879412261958e-02;1.499079525957814906789167253010e+00;1.499079525957815572922982028103e+00;1.245124314431179213258360505279e+00;3.118541309131587224712234274193e-01;8.780056016283882287104534114519e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.199520057584433496179754374822e-06
3.420000000000000000000000000000e+02;4.469184568347072672445108310058e-01;1.867830312912059087526728262674e-01;7.725832866303072865576950789546e-02;1.498947905935707147762059321394e+00;1.498947905935707369806664246425e+00;1.245124314431179213258360505279e+00;3.119360725580547777369133655156e-01;8.781927154763455116957826529500e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.201574872726367039965818250824e-06
3.430000000000000000000000000000e+02;4.470641052500328727070666445798e-01;1.867900287095672351433961466682e-01;7.728540302683176155262856354966e-02;1.498816269422519997789322587778e+00;1.498816269422520219833927512809e+00;1.245124314431179213258360505279e+00;3.120180244696729165987392207171e-01;8.783798856377252799263605220759e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.203630202808855244453120625359e-06
3.440000000000000000000000000000e+02;4.472060477969284075783207299537e-01;1.867970228934815180021900005158e-01;7.731248434352765153132480691056e-02;1.498684616416187331822129635839e+00;1.498684616416187331822129635839e+00;1.245124314431179213258360505279e+00;3.120999866492991658972755431023e-01;0.000000000000000000000000000000e+00;2.122919180716044472261028186466e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.206407796084187253999285560635e-06
3.450000000000000000000000000000e+02;4.473518327125881599570789148856e-01;1.868609078310032867165091374773e-01;7.729607152793549484925961223780e-02;1.498684616416187331822129635839e+00;1.498684616416186887732919785776e+00;1.244859984602231017802864698751e+00;3.120337303445032683946180895873e-01;8.788675837617692570072347457710e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.211299728248225884537705998589e-06
3.460000000000000000000000000000e+02;4.474976545982635167675312004576e-01;1.868679037520470931355021093623e-01;7.732316331155149324860786919089e-02;1.498552901883422272533152863616e+00;1.498552901883421828443943013554e+00;1.244859984602231017802864698751e+00;3.121157134201181237997957396146e-01;8.790549956503897340801684245903e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.213358215997660543086777984456e-06
3.470000000000000000000000000000e+02;4.476435134632750223460107008577e-01;1.868748964324469241660153784323e-01;7.735026205489901884870818093987e-02;1.498421170841957472674721429939e+00;1.498421170841956806540906654845e+00;1.244859984602231017802864698751e+00;3.121977067712428111079248083115e-01;8.792424639826808849350087138319e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.215417219788648698166645678587e-06
3.480000000000000000000000000000e+02;4.477894093169466627202268682595e-01;1.868818858707644858796470543894e-01;7.737736775974388137022685896227e-02;1.498289423289724142662748818111e+00;1.498289423289723920618143893080e+00;1.244859984602231017802864698751e+00;3.122797103991651890275704772648e-01;8.794299887826721533710949696427e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.217476739750550915547880337364e-06
3.490000000000000000000000000000e+02;4.479316008316763797481030451308e-01;1.868888720655605406584243155521e-01;7.740448042785225135631321791152e-02;1.498157659224652382690123886277e+00;1.498157659224651272467099261121e+00;1.244859984602231017802864698751e+00;3.123617243051731717784491593193e-01;0.000000000000000000000000000000e+00;2.124115251474781524212986916211e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.220801870464108338258310548774e-06
3.500000000000000000000000000000e+02;4.480776334325181631257351000386e-01;1.869527897546122141569924224314e-01;7.738803882411131318530550515788e-02;1.498157659224652382690123886277e+00;1.498157659224651272467099261121e+00;1.244595561994306542885624367045e+00;3.122953750749158374766523138533e-01;8.799184072602005666791785687408e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.225160049686474318599190003187e-06
3.510000000000000000000000000000e+02;4.482237030789492093774128989025e-01;1.869597776720866855182379140388e-01;7.741516197052769610031930369587e-02;1.498025833574519349866704942542e+00;1.498025833574518239643680317386e+00;1.244595561994306542885624367045e+00;3.123774098844719904199962456914e-01;8.801061743424177467171043431904e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.227222734144461752775999430209e-06
3.520000000000000000000000000000e+02;4.483698097803126003668694465887e-01;1.869667623398260647427093772421e-01;7.744229208705485922870082049485e-02;1.497893991395974122582401832915e+00;1.497893991395972346225562432664e+00;1.244595561994306542885624367045e+00;3.124594549796224640658692806028e-01;8.802939980230070203971043385494e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.229285935877143741282516153923e-06
3.530000000000000000000000000000e+02;4.485121883274093557147921274009e-01;1.869737437563882276325699649533e-01;7.746942917546188744903901124417e-02;1.497762132686943914450239390135e+00;1.497762132686942138093399989884e+00;1.244595561994306542885624367045e+00;3.125415103616570045019784629403e-01;0.000000000000000000000000000000e+00;2.125126061628866637378404425007e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.231615146014289216124665271579e-06
3.540000000000000000000000000000e+02;4.486584319795208219971982543939e-01;1.870376860178691869052158835984e-01;7.745296594516985766443184502350e-02;1.497762132686943914450239390135e+00;1.497762132686942138093399989884e+00;1.244331069747808271586109185591e+00;3.124750913507559624271436859999e-01;8.807829901365573364076938522871e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.236980617952069656903697769668e-06
3.550000000000000000000000000000e+02;4.488047127436002869949049909337e-01;1.870446691458421129006239880255e-01;7.748011352027756037941230715660e-02;1.497630212345969713538806900033e+00;1.497630212345967049003547799657e+00;1.244331069747808271586109185591e+00;3.125571676402587040222158520919e-01;8.809710565571232210139995810749e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.239046990039502872216030382457e-06
3.560000000000000000000000000000e+02;4.489510306290106500526349009306e-01;1.870516490164096934378790137998e-01;7.750726807412103291916594116628e-02;1.497498275458919447800099078449e+00;1.497498275458916339175630128011e+00;1.244331069747808271586109185591e+00;3.126392542241596683716409188492e-01;8.811591797070856765545371347415e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.241113880507862447235764569164e-06
3.570000000000000000000000000000e+02;4.490973856451179191395794987329e-01;1.870586256281265291612214696215e-01;7.753442960847213571984326563324e-02;1.497366322023717888356486582779e+00;1.497366322023715667910437332466e+00;1.244331069747808271586109185591e+00;3.127213511037504889422677933908e-01;8.813473596106363705787040130346e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.243181289487191656288958552246e-06
3.580000000000000000000000000000e+02;4.492400139781644874403809808427e-01;1.870655989795463880476233953232e-01;7.756159812510306228450218668513e-02;1.497234352038289362241130220355e+00;1.497234352038287141795080970041e+00;1.244331069747808271586109185591e+00;3.128034582803220775559793764842e-01;0.000000000000000000000000000000e+00;2.126324552117931797248079339724e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.246056519745538973130589976979e-06
3.590000000000000000000000000000e+02;4.493865061928015158798643824412e-01;1.871295740159470144536868474461e-01;7.754510601206357489623144374491e-02;1.497234352038289362241130220355e+00;1.497234352038287141795080970041e+00;1.244066484577351694440494611626e+00;3.127369461129892447281974909856e-01;8.818370748757978433776671955968e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.250889808648838611923603814091e-06
3.600000000000000000000000000000e+02;4.495330355952938949926078748831e-01;1.871365490642308837543339450349e-01;7.757228502680724169238146714633e-02;1.497102320362148741850205624360e+00;1.497102320362146299359551449015e+00;1.244066484577351694440494611626e+00;3.128190742045836580942363980284e-01;8.820254980773171147624689414357e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.252960394842427329807274527518e-06
3.610000000000000000000000000000e+02;4.496796021950270616507339127566e-01;1.871435208459729104824020851083e-01;7.759947103069743390424406470629e-02;1.496970272120169642704468060401e+00;1.496970272120168532481443435245e+00;1.244066484577351694440494611626e+00;3.129012126006806560063466804422e-01;8.822139781638749223263012977370e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.255031500655990672971409893854e-06
