# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.500000000000000000000000000000e+01;1.080752050056690505286383086059e+00;7.021983035819262530807804978394e-01;1.279777288675862267908200919919e+00;2.000000000000000000000000000000e+00;1.442134390845555724780524542439e+00;1.943595355021354498248342679290e+00;1.653445587932013349785620448529e+00;0.000000000000000000000000000000e+00;4.249412926771517430742097776175e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.719151076943905837382531309743e-04
6.600000000000000000000000000000e+01;1.084693934958041561245067896380e+00;6.999740612991275368059973516210e-01;1.276966183902174645226068605552e+00;2.000000000000000000000000000000e+00;1.441349553464118082857225999760e+00;1.942769441098750160534791575628e+00;1.652087420049513255548845336307e+00;0.000000000000000000000000000000e+00;4.245368613106476301903569048335e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.710596078568321782784056317439e-04
6.700000000000000000000000000000e+01;1.088626348508110908142043626867e+00;6.977621520891424955479465097596e-01;1.274168664281987384256922268833e+00;2.000000000000000000000000000000e+00;1.440567505030396766585454315646e+00;1.941944663857976038912056537811e+00;1.650732645250665209246676568000e+00;0.000000000000000000000000000000e+00;4.241345247993966497378204305591e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.702094604697612124054317828126e-04
6.800000000000000000000000000000e+01;1.092549339857093793071385334770e+00;6.955624840224329252791335420625e-01;1.271384631685764210473621460551e+00;2.000000000000000000000000000000e+00;1.439788229842110300893409657874e+00;1.941121018080783855452864372637e+00;1.649381245465548317952197976410e+00;0.000000000000000000000000000000e+00;4.237342698183317862142827081584e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.693646192828079953540676427792e-04
6.900000000000000000000000000000e+01;1.096462957788084668919736941461e+00;6.933749660457922958656240552955e-01;1.268613988905360479009232221870e+00;2.000000000000000000000000000000e+00;1.439011712320314995139369784738e+00;1.940298498583558295393913795124e+00;1.648033202761830295912659494206e+00;0.000000000000000000000000000000e+00;4.233360831557523174667467813492e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.685250385498952449721266066973e-04
7.000000000000000000000000000000e+01;1.100367250720618139681050706713e+00;6.911995079721476864520468552655e-01;1.265856639643394343508475685667e+00;2.000000000000000000000000000000e+00;1.438237937008171929420541346190e+00;1.939477100217014804428572460893e+00;1.646688499343420541976001914009e+00;0.000000000000000000000000000000e+00;4.229399517121244702483329191978e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.676906730226246713087723261282e-04
7.100000000000000000000000000000e+01;1.104262266714173268411514072795e+00;6.890360204704857327584477388882e-01;1.263112488502760255570933622948e+00;2.000000000000000000000000000000e+00;1.437466888569723044710713111272e+00;1.938656817865902493025487274281e+00;1.645347117549135873559862375259e+00;0.000000000000000000000000000000e+00;4.225458624988975256560330695521e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.668614779437637404835292898042e-04
7.200000000000000000000000000000e+01;1.108148053471628813326788076665e+00;6.868844150559314520876341703115e-01;1.260381440976282130250751833955e+00;2.000000000000000000000000000000e+00;1.436698551788683664298673647863e+00;1.937837646448708373014824246638e+00;1.644009039851384024188973853597e+00;0.000000000000000000000000000000e+00;4.221538026373325013136661443269e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.660374090408291493890791112875e-04
7.300000000000000000000000000000e+01;1.112024658342688043788371032861e+00;6.847446040799496369544385743211e-01;1.257663403436512172817174359807e+00;2.000000000000000000000000000000e+00;1.435932911567246561546085104055e+00;1.937019580917366035066606855253e+00;1.642674248854855356682946876390e+00;0.000000000000000000000000000000e+00;4.217637593573503491939380438680e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.652184225197716190870755870179e-04
7.400000000000000000000000000000e+01;1.115892128327253596253854084352e+00;6.826165007206945745110715506598e-01;1.254958283125667373170131213556e+00;2.000000000000000000000000000000e+00;1.435169952924908898239664267749e+00;1.936202616256969433194967677991e+00;1.641342727295249659391629393212e+00;0.000000000000000000000000000000e+00;4.213757199963873091748400856460e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.644044750587540922211193805680e-04
7.500000000000000000000000000000e+01;1.119750510078769245581042923732e+00;6.805000189734745630332213295333e-01;1.252265988145700337241805755184e+00;2.000000000000000000000000000000e+00;1.434409660997301383389412876568e+00;1.935386747485485114950165552727e+00;1.640014458037990952021800694638e+00;0.000000000000000000000000000000e+00;4.209896719982733561023213741947e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.635955238020260991624321711413e-04
7.600000000000000000000000000000e+01;1.123599849907520820124773308635e+00;6.783950736413627558007988227473e-01;1.249586427448506231741021110793e+00;2.000000000000000000000000000000e+00;1.433652021035041190799574906123e+00;1.934571969653471779082565262797e+00;1.638689424076979817002097661316e+00;0.000000000000000000000000000000e+00;4.206056029121175315367564540026e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.627915263538889260874764630671e-04
7.700000000000000000000000000000e+01;1.127440193783896482671025296440e+00;6.763015803259246894185707787983e-01;1.246919510826260957259137285291e+00;2.000000000000000000000000000000e+00;1.432897018402594202513000709587e+00;1.933758277843798500938987672271e+00;1.637367608533347507204780413304e+00;0.000000000000000000000000000000e+00;4.202235003912115443060193431535e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.619924407727543497030608943277e-04
7.800000000000000000000000000000e+01;1.131271587341615481037138124520e+00;6.742194554180741539184396060591e-01;1.244265148901890771782063893625e+00;2.000000000000000000000000000000e+00;1.432144638577152573333250984433e+00;1.932945667171372949866281487630e+00;1.636048994654234034484829862777e+00;0.000000000000000000000000000000e+00;4.198433521919442672903910462878e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.611982255652892407835063970367e-04
7.900000000000000000000000000000e+01;1.135094075880907604769731733541e+00;6.721486160890570715764624765143e-01;1.241623253119667813493265384750e+00;2.000000000000000000000000000000e+00;1.431394867147522509398527290614e+00;1.932134132782862501187537418446e+00;1.634733565811569588888119142212e+00;0.000000000000000000000000000000e+00;4.194651461727326056602715986799e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.604088396806525959430167471709e-04
8.000000000000000000000000000000e+01;1.138907704371671547605160412786e+00;6.700889802815482854114748079155e-01;1.238993735735933965358412933710e+00;2.000000000000000000000000000000e+00;1.430647689813031142591626121430e+00;1.931323669856429336988412615028e+00;1.633421305500883047301385886385e+00;0.000000000000000000000000000000e+00;4.190888702929617976727927342040e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.596242425048145893023976427116e-04
8.100000000000000000000000000000e+01;1.142712517456583309893858313444e+00;6.680404667008800201344342895027e-01;1.236376509809949286733399276272e+00;2.000000000000000000000000000000e+00;1.429903092382442286734089975653e+00;1.930514273601459107609912280168e+00;1.632112197340115145038907940034e+00;0.000000000000000000000000000000e+00;4.187145126119434421739506912985e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.588443938549643118934850960500e-04
8.200000000000000000000000000000e+01;1.146508559454174625003020082659e+00;6.660029948063752591735919850180e-01;1.233771489194858794746778585250e+00;2.000000000000000000000000000000e+00;1.429161060772884628278234231402e+00;1.929705939258297586746948582004e+00;1.630806225068447634640733667766e+00;0.000000000000000000000000000000e+00;4.183420612878825791888792728912e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.580692539739988262265102392234e-04
8.300000000000000000000000000000e+01;1.150295874361876968805518117733e+00;6.639764848028085753028904036910e-01;1.231178588528783368616359439329e+00;2.000000000000000000000000000000e+00;1.428421581008791907407839971711e+00;1.928898662097988658814529117080e+00;1.629503372545145545302602840820e+00;0.000000000000000000000000000000e+00;4.179715045768599493425377033873e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.572987835250951081135506459674e-04
8.400000000000000000000000000000e+01;1.154074505859027599541377639980e+00;6.619608576319752080152625239862e-01;1.228597723226028559651012983522e+00;2.000000000000000000000000000000e+00;1.427684639220863971331709763035e+00;1.928092437422015192893809398811e+00;1.628203623748418982231100926583e+00;0.000000000000000000000000000000e+00;4.176028308318249326717974678758e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.565329435863622736628542053694e-04
8.500000000000000000000000000000e+01;1.157844497309842513033117938903e+00;6.599560349643736056890475083492e-01;1.226028809468410418759276581113e+00;2.000000000000000000000000000000e+00;1.426950221645029159844852983952e+00;1.927287260562042581213404446316e+00;1.626906962774291143247751278977e+00;0.000000000000000000000000000000e+00;4.172360285016027989062059599945e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.557716956455738746036010500262e-04
8.600000000000000000000000000000e+01;1.161605891766355647121145011624e+00;6.579619391909996561906837087008e-01;1.223471764196691680126605206169e+00;2.000000000000000000000000000000e+00;1.426218314621422678101225756109e+00;1.926483126879663831942934848485e+00;1.625613373835478103757168355514e+00;0.000000000000000000000000000000e+00;4.168710861299124745098232391882e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.550150015949774430154550763916e-04
8.700000000000000000000000000000e+01;1.165358731971324335319195597549e+00;6.559784934152504964899321748817e-01;1.220926505102139847380726678239e+00;2.000000000000000000000000000000e+00;1.425488904593379846375000852277e+00;1.925680031766150879235510728904e+00;1.624322841260289473908073887287e+00;0.000000000000000000000000000000e+00;4.165079923543979164603234810471e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.542628237261819359842085486179e-04
8.800000000000000000000000000000e+01;1.169103060361102786046672008524e+00;6.540056214449336824401370904525e-01;1.218392950618188308453682111576e+00;2.000000000000000000000000000000e+00;1.424761978106440452052083855961e+00;1.924877970642202784645746760361e+00;1.623035349491537715493905125186e+00;0.000000000000000000000000000000e+00;4.161467359056695148981919185616e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.535151247251182012737436011207e-04
8.900000000000000000000000000000e+01;1.172838919068480034724188953987e+00;6.520432477843883800616708867892e-01;1.215871019912210915236983055365e+00;2.000000000000000000000000000000e+00;1.424037521807360429093591847050e+00;1.924076938957703486465788955684e+00;1.621750883085456784726829937426e+00;0.000000000000000000000000000000e+00;4.157873056063580725211226152283e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.527718676670763671421315876842e-04
9.000000000000000000000000000000e+01;1.176566349925487253713640711794e+00;6.500912976266992604479355577496e-01;1.213360632877407585539231149596e+00;2.000000000000000000000000000000e+00;1.423315522443140190844701464812e+00;1.923276932191474664080033107894e+00;1.620469426710638760624760834617e+00;0.000000000000000000000000000000e+00;4.154296903701822280853550584112e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.520330160118149521314423466833e-04
9.100000000000000000000000000000e+01;1.180285394466175752370418194914e+00;6.481496968460245255982954404317e-01;1.210861710124785162179250619374e+00;2.000000000000000000000000000000e+00;1.422595966860060734404669346986e+00;1.922477945851038594327064856770e+00;1.619190965146977134736516745761e+00;0.000000000000000000000000000000e+00;4.150738792010222766998284171791e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.512985335987390927460494172152e-04
9.200000000000000000000000000000e+01;1.183996093929359894048047863180e+00;6.462183719900199685426400719734e-01;1.208374172975260396611929536448e+00;2.000000000000000000000000000000e+00;1.421878842002734177896172695910e+00;1.921679975472375456746476629633e+00;1.617915483284629196703008346958e+00;0.000000000000000000000000000000e+00;4.147198611920112831449869439382e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.505683846421556410649644774935e-04
9.300000000000000000000000000000e+01;1.187698489261329815036560830777e+00;6.442972502723632866050706979877e-01;1.205897943451850640173006468103e+00;2.000000000000000000000000000000e+00;1.421164134913163401563451770926e+00;1.920883016619692185145140683744e+00;1.616642966122983970933546515880e+00;0.000000000000000000000000000000e+00;4.143676255246318872529909249636e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.498425337265900618780034569966e-04
