# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.350000000000000000000000000000e+02;4.647939236026302767257334380702e-01;4.762983944193849988879563284172e-03;1.827802420504446049773217275458e-03;1.938855954106515344648187237908e+00;1.279112393517652379593130262947e-01;6.409532598826392923996309036738e-01;6.035498571074755791432409068875e-02;0.000000000000000000000000000000e+00;5.833171122195500088447595032903e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.330942148182785546956744676672e-06
8.360000000000000000000000000000e+02;4.648920191092504317076361530781e-01;4.762288950180056101846304272840e-03;1.815487572240174693471992384275e-03;1.938855954106515344648187237908e+00;1.278868542352733506106687855208e-01;6.372144698364149428826408438908e-01;5.998565087819283936365621912046e-02;0.000000000000000000000000000000e+00;5.863747444999161534395781814055e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.322780306575527143264029567016e-06
8.370000000000000000000000000000e+02;4.649899499619793985516480461229e-01;4.761593674539136948620221545525e-03;1.803201361937580536609626591371e-03;1.938855954106515344648187237908e+00;1.278624987289308789772945829100e-01;6.334780051169952574952048962587e-01;5.961676174126163962885271985215e-02;0.000000000000000000000000000000e+00;5.894667122022439163797624672725e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.314635891299770650581663078427e-06
8.380000000000000000000000000000e+02;4.650877165491136278063777353964e-01;4.760898120156283747084202673250e-03;1.790943711682116802966224788918e-03;1.938855954106515344648187237908e+00;1.278381727843330151195289090538e-01;6.297438631477078052611773273384e-01;5.924831739493537086094221422172e-02;0.000000000000000000000000000000e+00;5.925935939054980707008102314148e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.306508852940787913758657889929e-06
8.390000000000000000000000000000e+02;4.652714304127177347147892305657e-01;4.760202289900068196859539426669e-03;2.013259208009699190861097051197e-03;1.938855954106515344648187237908e+00;1.278138763531599664258209259060e-01;5.230839320453172236469185918395e-01;4.730777266163455063718856763444e-02;0.000000000000000000000000000000e+00;1.004409459869654540342676085629e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.011068296847315056588394177606e-05
8.400000000000000000000000000000e+02;4.654548584054796211972870878526e-01;4.758899691212243286686511822836e-03;1.991235439142824154706845618534e-03;1.938855954106515344648187237908e+00;1.277870078663856934220177663519e-01;5.178300275487957016196105541894e-01;4.681393621139497140948293463225e-02;0.000000000000000000000000000000e+00;1.014086975281178193419862054725e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009642961776517545329553277034e-05
8.410000000000000000000000000000e+02;4.656380011971898436051731096086e-01;4.757596303146871541400741989492e-03;1.969261420657160508579375246541e-03;1.938855954106515344648187237908e+00;1.277601663011991850460447039950e-01;5.125787806853284722663488537364e-01;4.632074340947781726507415100969e-02;0.000000000000000000000000000000e+00;1.023958155690912925905866615039e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.008220646184686549004690114817e-05
8.420000000000000000000000000000e+02;4.658208594561401572065051368554e-01;4.756292134782826031003111211248e-03;1.947337016171832042160660947161e-03;1.938855954106515344648187237908e+00;1.277333516366927490537364064949e-01;5.073301884561600694212302187225e-01;4.582819289657111966329594565650e-02;0.000000000000000000000000000000e+00;1.034028865197024818489701658564e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.006801342494160119984784873548e-05
8.430000000000000000000000000000e+02;4.660034338491263472548098434345e-01;4.754987195144367261023798931774e-03;1.925462089709670428228083238764e-03;1.938855954106515344648187237908e+00;1.277065638518647960886198688968e-01;5.020842478656648566470721561927e-01;4.533628331684140533308635667709e-02;0.000000000000000000000000000000e+00;1.044305207063308052473082909728e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.005385043143403648549950163416e-05
8.440000000000000000000000000000e+02;4.661857250414461195653359482094e-01;4.753681493201452820662744613855e-03;1.903636505696079412458532331698e-03;1.938855954106515344648187237908e+00;1.276798029256209499049390387881e-01;4.968409559213590176440789036860e-01;4.484501331792503653339565516944e-02;0.000000000000000000000000000000e+00;1.054793536037711837449748486506e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.003971740586820635729014411508e-05
8.450000000000000000000000000000e+02;4.663677336969018760726157779573e-01;4.752375037870024479524921900975e-03;1.881860128958253971023784067995e-03;1.938855954106515344648187237908e+00;1.276530688367744914568646663611e-01;4.916003096339124911473561496678e-01;4.435438155091940559682228695237e-02;0.000000000000000000000000000000e+00;1.065500471440377489029671664866e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.002561427294934805383181536387e-05
8.460000000000000000000000000000e+02;4.665494604777999931854992610170e-01;4.751067838012309162143420593338e-03;1.860132824724164413154881003720e-03;1.938855954106515344648187237908e+00;1.276263615640476356549726233425e-01;4.863623060171608503132745227049e-01;4.386438667037443478458058621072e-02;0.000000000000000000000000000000e+00;1.076432911077495994944808188620e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.001154095754318953438461586858e-05
8.470000000000000000000000000000e+02;4.667309060449505997425490022579e-01;4.749759902437108646799934774663e-03;1.838454458621610956847725049101e-03;1.938855954106515344648187237908e+00;1.275996810860721142333318312012e-01;4.811269420881165714831695368048e-01;4.337502733428363899115254298522e-02;0.000000000000000000000000000000e+00;1.087598046042631376451037539255e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.997497384676142602368681400193e-06
8.480000000000000000000000000000e+02;4.669120710576700750138456896821e-01;4.748451239900077988642657089713e-03;1.816824896677330129432514915777e-03;1.938855954106515344648187237908e+00;1.275730273813900084167727300155e-01;4.758942148669814686812173931685e-01;4.288630220407565335483113244663e-02;0.000000000000000000000000000000e+00;1.099003376472218115877943489522e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.983483479535877193702421428245e-06
8.490000000000000000000000000000e+02;4.670929561737809931898368631664e-01;4.747141859104018687953718824701e-03;1.795244005316010745681998272971e-03;1.938855954106515344648187237908e+00;1.275464004284545538325801317114e-01;4.706641213771574072666226129513e-01;4.239820994460542780135625662297e-02;0.000000000000000000000000000000e+00;1.110656728327710611459178124960e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.969499167471075737247815373721e-06
8.500000000000000000000000000000e+02;4.672735620496111241806147518218e-01;4.745831768699172725778367976091e-03;1.773711651359286683993232713874e-03;1.938855954106515344648187237908e+00;1.275198002056313340002446921062e-01;4.654366586452574061638642888283e-01;4.191074922414562975436780334348e-02;0.000000000000000000000000000000e+00;1.122566271283318740936696400468e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.955544373990863948669857719231e-06
8.510000000000000000000000000000e+02;4.674538893399965977515364556893e-01;4.744520977283511395383719388974e-03;1.752227702024921566353876656308e-03;1.938855954106515344648187237908e+00;1.274932266911984191093409890527e-01;4.602118237011177392936644992005e-01;4.142391871437813705147945597673e-02;0.000000000000000000000000000000e+00;1.134740537805386043079813873646e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.941619024766277891501202457203e-06
8.520000000000000000000000000000e+02;4.676339386982812373894091706461e-01;4.743209493403005919121007138983e-03;1.730792024925664057688479147146e-03;1.938855954106515344648187237908e+00;1.274666798633478648206107664009e-01;4.549896135778077610467562408303e-01;4.093771709038517697676340389989e-02;0.000000000000000000000000000000e+00;1.147188443516736038041425871370e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.927723045628261591254853923871e-06
8.530000000000000000000000000000e+02;4.678137107763160051909778758272e-01;4.741897325551910208352168751844e-03;1.709404488068499549519030367151e-03;1.938855954106515344648187237908e+00;1.274401597001862118663240153182e-01;4.497700253116417301590956867585e-01;4.045214303064098571027784601029e-02;0.000000000000000000000000000000e+00;1.159919308948559844851811106992e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.913856362569906590536707169381e-06
8.540000000000000000000000000000e+02;4.679932062244631651992676779628e-01;4.740584482173063572696403156215e-03;1.688064959853673944328855682784e-03;1.938855954106515344648187237908e+00;1.274136661797351244285181337546e-01;4.445530559421891347859912002605e-01;3.996719521700312083289929887542e-02;0.000000000000000000000000000000e+00;1.172942882791008431531132316650e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.900018901746280848390202589115e-06
8.550000000000000000000000000000e+02;4.681724256915931747791148609394e-01;4.739270971658150928551567204750e-03;1.666773309073501033172881591327e-03;1.938855954106515344648187237908e+00;1.273871992799325558731737828566e-01;4.393387025122852951319885050907e-01;3.948287233470383628120004004813e-02;0.000000000000000000000000000000e+00;1.186269366764349138254619475674e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.886210589471706376403850602408e-06
8.560000000000000000000000000000e+02;4.683513698250877377304846049810e-01;4.737956802347981222212069951638e-03;1.645529404911732791055856139906e-03;1.938855954106515344648187237908e+00;1.273607589786333038617271995463e-01;4.341269620680420215919070869859e-01;3.899917307234167934693047641304e-02;0.000000000000000000000000000000e+00;1.199909442244581798953095841398e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.872431352223482795547361556832e-06
8.570000000000000000000000000000e+02;4.685300392708402483776808367111e-01;4.736641982532771924518932848969e-03;1.624333116942417278363852695122e-03;1.938855954106515344648187237908e+00;1.273343452536098707739142810169e-01;4.289178316588579953361204388784e-01;3.851609612187285869300268359439e-02;0.000000000000000000000000000000e+00;1.213874298788829297901514792102e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.858681116639752813144564891346e-06
8.580000000000000000000000000000e+02;4.687084346732554029912876103481e-01;4.735326520452442199127229827127e-03;1.603184315128980972145478212099e-03;1.938855954106515344648187237908e+00;1.273079580825533796417659004874e-01;4.237113083374287603177776873054e-01;3.803364017860273033067031178689e-02;0.000000000000000000000000000000e+00;1.228175664721107944454825400271e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.844959809519951150335453915474e-06
8.590000000000000000000000000000e+02;4.688865566752525859683942144329e-01;4.734010424296849692260558128964e-03;1.582082869823328444627841271597e-03;1.938855954106515344648187237908e+00;1.272815974430740182388177572648e-01;4.185073891597571038580838376220e-01;3.755180394117742237458656973104e-02;0.000000000000000000000000000000e+00;1.242825839954046773794260616341e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.831267357825436428654837517360e-06
8.600000000000000000000000000000e+02;4.690644059182628167192774526484e-01;4.732693702206098446128024193058e-03;1.561028651764762064171887523401e-03;1.938855954106515344648187237908e+00;1.272552633127022880810130800455e-01;4.133060711851626045643115503481e-01;3.707058611157518918099995630655e-02;0.000000000000000000000000000000e+00;1.257837731239471595889867217011e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.817603688677993615781594560765e-06
8.610000000000000000000000000000e+02;4.692419830422329685148952194140e-01;4.731376362270789566466522302335e-03;1.540021532079248207242061496913e-03;1.938855954106515344648187237908e+00;1.272289556688893097380343988334e-01;4.081073514762920684262326176395e-01;3.658998539509807079728176404387e-02;0.000000000000000000000000000000e+00;1.273224890060572003780414718221e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.803968729362571636024199783765e-06
8.620000000000000000000000000000e+02;4.694192886856261015537938874331e-01;4.730058412532309186637746734050e-03;1.519061382278238080123511366537e-03;1.938855954106515344648187237908e+00;1.272026744890079053007525544672e-01;4.029112270991288546895248146029e-01;3.611000050036339975578769667663e-02;0.000000000000000000000000000000e+00;1.289001553398879708345337036235e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.790362407324493243792468133435e-06
