iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1857;0.17307692307692307;0.49785224249988397;0.05079364414000168;0.18829517441463212;0.011849705524946422;0.1307084225844531
1858;0.17307692307692307;0.4978361202391161;0.05079571212856648;0.18829884927608387;0.011849304006543574;0.1307084225844531
1859;0.17307692307692307;0.4978197781535609;0.05079780800642609;0.18830257356986702;0.011848897063408522;0.1307084225844531
1860;0.17307692307692307;0.4978028020044828;0.05079998487536835;0.188306441645705;0.011848474384336468;0.1307084225844531
1861;0.17307692307692307;0.4977863942280247;0.050802088543882566;0.18831017952015425;0.011848065908386001;0.1307084225844531
1862;0.17307692307692307;0.49776875287529965;0.0508043500231824;0.1883141976542131;0.011847626778762884;0.1307084225844531
1863;0.17307692307692307;0.49775436243967464;0.05080619449397208;0.18831747474833277;0.01184726861455627;0.1307084225844531
1864;0.17307692307692307;0.4977385886388042;0.05080821599962493;0.18832106626823183;0.011846876064503534;0.1307084225844531
1865;0.17307692307692307;0.49772690126747793;0.050809713619222714;0.18832372694583757;0.011846585240395783;0.1307084225844531
1866;0.17307692307692307;0.49771155368412334;0.05081168001787952;0.18832722035880117;0.011846203376033685;0.1307084225844531
1867;0.17307692307692307;0.49769678901850106;0.05081357147293969;0.1883305805237425;0.011845836057161212;0.1307084225844531
1868;0.17307692307692307;0.49768009415844505;0.050815709894779786;0.18833437929851224;0.011845420767919607;0.1307084225844531
1869;0.17307692307692307;0.49766397751588676;0.05081777394705804;0.18833804583349464;0.011845019911811068;0.1307084225844531
1870;0.17307692307692307;0.49764865795144836;0.05081973563873719;0.1883415304219803;0.011844638926147734;0.1307084225844531
1871;0.17307692307692307;0.4976333409290009;0.05082169673294417;0.1883450138366655;0.011844258047916972;0.1307084225844531
1872;0.17307692307692307;0.497615791750585;0.050823943283932624;0.18834900415879088;0.011843821718497839;0.1307084225844531
1873;0.17307692307692307;0.4976017293261914;0.05082574322186888;0.18835220110063958;0.011843472122973965;0.1307084225844531
1874;0.17307692307692307;0.49758433300511845;0.05082796956897083;0.18835615527378216;0.011843039697497752;0.1307084225844531
1875;0.17307692307692307;0.49756837683540067;0.05083001129987337;0.18835978142611612;0.01184264312045746;0.1307084225844531
1876;0.17307692307692307;0.49755640076199176;0.05083154354889496;0.1883625026489861;0.011842345496868722;0.1307084225844531
1877;0.17307692307692307;0.49754106497743295;0.050833505405058724;0.18836598673946375;0.011841964418857561;0.1307084225844531
1878;0.17307692307692307;0.49752497496810144;0.05083556345361896;0.1883696415384785;0.011841564646844542;0.1307084225844531
1879;0.17307692307692307;0.4975106343860885;0.050837397482649684;0.18837289840652618;0.011841208382223613;0.1307084225844531
1880;0.17307692307692307;0.4974955081377068;0.05083933173284826;0.18837633314065974;0.011840832641253934;0.1307084225844531
1881;0.17307692307692307;0.49748434513975176;0.05084075901721809;0.18837886756282715;0.011840555376410516;0.1307084225844531
1882;0.17307692307692307;0.49747234026173887;0.05084229378190331;0.18838159277078;0.01184025722732024;0.1307084225844531
1883;0.17307692307692307;0.49745536773042026;0.05084446335156658;0.1883854450538699;0.011839835749681924;0.1307084225844531
1884;0.17307692307692307;0.4974390072358408;0.05084655436949073;0.1883891577303219;0.011839429522174365;0.1307084225844531
1885;0.17307692307692307;0.4974275220351362;0.050848022095741914;0.18839176365388996;0.011839144377335263;0.1307084225844531
1886;0.17307692307692307;0.4974120410701436;0.05085000020999506;0.18839527566314027;0.0118387600684514;0.1307084225844531
1887;0.17307692307692307;0.4973949272725896;0.05085218663962892;0.18839915738915083;0.011838335277803948;0.1307084225844531
1888;0.17307692307692307;0.49738184821362924;0.05085385736899636;0.18840212346103657;0.011838010672830728;0.1307084225844531
1889;0.17307692307692307;0.4973659882931716;0.0508558830617303;0.18840571959534774;0.011837617093890536;0.1307084225844531
1890;0.17307692307692307;0.4973492380511981;0.050858022153221195;0.18840951691173463;0.011837201472369767;0.1307084225844531
1891;0.17307692307692307;0.49733815387637614;0.050859437480110785;0.18841202932718396;0.0118369264713611;0.1307084225844531
1892;0.17307692307692307;0.49732208285067225;0.050861489319836306;0.1884156715433452;0.011836527786627575;0.1307084225844531
1893;0.17307692307692307;0.4973052006310878;0.050863644404744;0.1884194968971121;0.011836109030627217;0.1307084225844531
1894;0.17307692307692307;0.49728925554553555;0.050865679557132476;0.1884231092415007;0.011835713569287112;0.1307084225844531
1895;0.17307692307692307;0.49727437329827084;0.050867578788045806;0.1884264802193147;0.011835344511245117;0.1307084225844531
1896;0.17307692307692307;0.49725865117848955;0.05086958492214355;0.188430040826763;0.011834954671071884;0.1307084225844531
1897;0.17307692307692307;0.4972414321785754;0.05087178172843805;0.18843393971554245;0.011834527768408125;0.1307084225844531
1898;0.17307692307692307;0.4972263127259971;0.05087371039018721;0.1884373625852813;0.011834152965077416;0.1307084225844531
1899;0.17307692307692307;0.4972122564297346;0.05087550319618196;0.18844054424895026;0.011833804555619085;0.1307084225844531
1900;0.17307692307692307;0.49719677258312717;0.05087747781339437;0.1884440484611273;0.01183342080513327;0.1307084225844531
1901;0.17307692307692307;0.4971814676344124;0.050879429342915346;0.18844751158905568;0.011833041533014274;0.1307084225844531
1902;0.17307692307692307;0.4971662316124562;0.05088137181373821;0.1884509585309395;0.011832664012993491;0.1307084225844531
1903;0.17307692307692307;0.4971520657712157;0.05088317760352658;0.1884541628313;0.011832313049451822;0.1307084225844531
1904;0.17307692307692307;0.49713624570448;0.05088519399047686;0.1884577407148961;0.011831921146802978;0.1307084225844531
1905;0.17307692307692307;0.4971206665664835;0.05088717938551391;0.1884612634900065;0.011831535258861606;0.1307084225844531
1906;0.17307692307692307;0.49710545149234386;0.05088911811272753;0.18846470334891416;0.011831158432964213;0.1307084225844531
1907;0.17307692307692307;0.49709428295143615;0.05089054105377998;0.1884672279849854;0.011830881853898922;0.1307084225844531
1908;0.17307692307692307;0.497078680714985;0.05089252863272682;0.18847075432379384;0.01183049551782374;0.1307084225844531
1909;0.17307692307692307;0.4970644067676535;0.05089434675268825;0.1884739799091696;0.011830142112675416;0.1307084225844531
1910;0.17307692307692307;0.4970500250716855;0.05089617835787793;0.18847722932122649;0.01182978607883865;0.1307084225844531
1911;0.17307692307692307;0.4970345683550245;0.0508981466065864;0.18848072104012928;0.01182940347543602;0.1307084225844531
1912;0.17307692307692307;0.4970239664308009;0.05089949648875972;0.1884831156968434;0.011829141069919804;0.1307084225844531
1913;0.17307692307692307;0.49701327196452744;0.0509008580216463;0.18848553096755788;0.011828876395499182;0.1307084225844531
1914;0.17307692307692307;0.49700263417639956;0.0509022122070706;0.18848793315048842;0.011828613145294745;0.1307084225844531
1915;0.17307692307692307;0.4969883998339754;0.05090402402675191;0.1884911470445805;0.011828260925775743;0.1307084225844531
1916;0.17307692307692307;0.49697343604204125;0.05090592844097966;0.18849452508372966;0.011827890697917938;0.1307084225844531
1917;0.17307692307692307;0.4969626847777519;0.050907296574157296;0.1884969518050125;0.011827624720859596;0.1307084225844531
1918;0.17307692307692307;0.49695220162885445;0.050908630459615925;0.1884993177267317;0.011827365397851307;0.1307084225844531
1919;0.17307692307692307;0.49693753658277057;0.05091049623949342;0.18850262698575096;0.01182700266168248;0.1307084225844531
1920;0.17307692307692307;0.49692421844467966;0.05091219044095295;0.18850563183464938;0.011826673276282089;0.1307084225844531
1921;0.17307692307692307;0.4969103781539154;0.05091395084736663;0.18850875401607659;0.01182633101260588;0.1307084225844531
1922;0.17307692307692307;0.4968954027225717;0.05091585538678338;0.18851213172336567;0.01182596071838929;0.1307084225844531
1923;0.17307692307692307;0.4968849615162566;0.05091718312032581;0.18851448640055207;0.011825702566141435;0.1307084225844531
1924;0.17307692307692307;0.49687030205126603;0.050919047046098495;0.1885177919039738;0.011825340155020523;0.1307084225844531
1925;0.17307692307692307;0.4968557878625413;0.050920892254479565;0.18852106411351913;0.0118249813756017;0.1307084225844531
1926;0.17307692307692307;0.49684162996036646;0.050922691932051234;0.18852425548466129;0.011824631441837829;0.1307084225844531
1927;0.17307692307692307;0.4968271670994966;0.050924530134083004;0.1885275150733047;0.01182427400985776;0.1307084225844531
1928;0.17307692307692307;0.4968135691707057;0.050926258183402094;0.18853057924353295;0.011823937989847324;0.1307084225844531
1929;0.17307692307692307;0.4968000305435242;0.05092797848329089;0.18853362958557232;0.011823603470132425;0.1307084225844531
1930;0.17307692307692307;0.49678604143290583;0.050929755800773246;0.18853678093700507;0.011823257856201724;0.1307084225844531
1931;0.17307692307692307;0.4967756642170183;0.050931074079980355;0.18853911831050074;0.011823001501491837;0.1307084225844531
1932;0.17307692307692307;0.49676182923812134;0.05093283142482481;0.18854223408963;0.0118226597593695;0.1307084225844531
1933;0.17307692307692307;0.4967471506249246;0.05093469568666523;0.1885455393340516;0.011822297218139183;0.1307084225844531
1934;0.17307692307692307;0.4967329051949157;0.05093650469269762;0.18854874651525647;0.01182194541508181;0.1307084225844531
1935;0.17307692307692307;0.496718450100874;0.050938340082755475;0.18855200037458056;0.011821588473621206;0.1307084225844531
1936;0.17307692307692307;0.4967038381773526;0.05094019513910833;0.18855528899882368;0.011821227699922658;0.1307084225844531
1937;0.17307692307692307;0.49668917367529397;0.050942056621250245;0.18855858891323019;0.01182086566885681;0.1307084225844531
1938;0.17307692307692307;0.49667468714770263;0.05094389526642483;0.18856184824402256;0.011820508071704134;0.1307084225844531
1939;0.17307692307692307;0.4966613708623832;0.050945585168208796;0.18856484381286903;0.01182017939696628;0.1307084225844531
1940;0.17307692307692307;0.49664917165574374;0.050947133126453284;0.1885675876950122;0.011819878323753728;0.1307084225844531
1941;0.17307692307692307;0.4966390775542653;0.050948413837040886;0.18856985780579505;0.011819629225389615;0.1307084225844531
1942;0.17307692307692307;0.496624887066134;0.05095021408522511;0.18857304873645128;0.011819279070753298;0.1307084225844531
1943;0.17307692307692307;0.4966128815860424;0.0509517369540045;0.18857574793934445;0.011818982861784028;0.1307084225844531
1944;0.17307692307692307;0.49659828922117044;0.05095358773796847;0.18857902826269787;0.01181862286402641;0.1307084225844531
1945;0.17307692307692307;0.4965856503631308;0.05095519055412135;0.18858186900756616;0.011818311092592234;0.1307084225844531
1946;0.17307692307692307;0.4965718948252609;0.050956934772804774;0.18858496028105243;0.011817971809808913;0.1307084225844531
1947;0.17307692307692307;0.49655782576922103;0.0509587185185246;0.18858812151591284;0.011817624831316225;0.1307084225844531
1948;0.17307692307692307;0.4965440762715945;0.05096046152677981;0.18859121046385813;0.011817285770365216;0.1307084225844531
1949;0.17307692307692307;0.4965299457191912;0.050962252612000124;0.18859438452066987;0.01181693735017095;0.1307084225844531
1950;0.17307692307692307;0.49651850291123645;0.05096370284839266;0.18859695447612757;0.011816655230168265;0.1307084225844531
1951;0.17307692307692307;0.49650567598557244;0.05096532832392024;0.18859983489851875;0.011816339014695367;0.1307084225844531
1952;0.17307692307692307;0.49649273175219993;0.050966968471247785;0.18860274124151102;0.01181601993908275;0.1307084225844531
1953;0.17307692307692307;0.49647829827450607;0.050968797089166296;0.18860598146158683;0.011815664191225771;0.1307084225844531
1954;0.17307692307692307;0.4964655934712223;0.050970406496059856;0.1886088331694698;0.011815351083580594;0.1307084225844531
1955;0.17307692307692307;0.49645398129893104;0.05097187732756117;0.18861143926918422;0.011815064930552618;0.1307084225844531
1956;0.17307692307692307;0.49644005946523573;0.05097364050085482;0.18861456327244489;0.011814721895571815;0.1307084225844531
1957;0.17307692307692307;0.49642731475762447;0.05097525439584279;0.18861742270337642;0.01181440789747026;0.1307084225844531
1958;0.17307692307692307;0.4964134500031737;0.05097700991075205;0.18862053296373657;0.01181406633936885;0.1307084225844531
1959;0.17307692307692307;0.4964001817834262;0.05097868968486826;0.18862350894885868;0.011813739511235023;0.1307084225844531
1960;0.17307692307692307;0.49638747987906606;0.05098029757091624;0.18862635749537157;0.011813426664280893;0.1307084225844531
1961;0.17307692307692307;0.49637408095487107;0.05098199348672136;0.18862936191406257;0.011813096683150705;0.1307084225844531
1962;0.17307692307692307;0.4963614547995894;0.050983591401283904;0.18863219264033934;0.011812785764695827;0.1307084225844531
1963;0.17307692307692307;0.49634956810358155;0.050985095563463215;0.1886348572146058;0.011812493083200976;0.1307084225844531
1964;0.17307692307692307;0.49633562454276925;0.05098685979526078;0.18863798240912694;0.011812149790706562;0.1307084225844531
1965;0.17307692307692307;0.4963267085890938;0.05098798778232044;0.18863998049948028;0.011811930298090549;0.1307084225844531
1966;0.17307692307692307;0.4963158083646505;0.050989366680467704;0.1886424229972509;0.011811661977396736;0.1307084225844531
1967;0.17307692307692307;0.4963028001489133;0.05099101206243721;0.18864533745552775;0.011811341795942901;0.1307084225844531
1968;0.17307692307692307;0.4962885439237242;0.050992815076414594;0.18864853103550033;0.011810990933377216;0.1307084225844531
1969;0.17307692307692307;0.4962746063397564;0.05099457756259372;0.18865165273859327;0.011810647950490019;0.1307084225844531
1970;0.17307692307692307;0.49626117718247503;0.05099627554154244;0.18865466010071463;0.011810317514332255;0.1307084225844531
1971;0.17307692307692307;0.4962503206911266;0.05099764807992315;0.1886570909994787;0.011810050406066521;0.1307084225844531
1972;0.17307692307692307;0.4962381265426317;0.05099918956886063;0.1886598210601684;0.011809750413548249;0.1307084225844531
1973;0.17307692307692307;0.49622934940553964;0.05100029899882244;0.1886617858777698;0.011809534501720429;0.1307084225844531
1974;0.17307692307692307;0.49621620993966153;0.051001959659488574;0.18866472686595429;0.011809211306992515;0.1307084225844531
1975;0.17307692307692307;0.4962023131032649;0.05100371582347025;0.18866783690004052;0.011808869518960378;0.1307084225844531
