# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound;w_current[0];w_current[1];w_current[2];w_current[3];w_target[0];w_target[1];w_target[2];w_target[3]
8.980000000000000000000000000000e+02;6.179298665112690214229473895102e-01;1.232137925005728759300779526220e-06;-1.273711301001461539596142854161e-18;1.994722386266758462625148240477e+00;1.053180559366637646101505509932e-02;1.942890293094023945741355419159e-16;1.824134626182103088790433404333e-18;6.516756897760372837374864829485e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014771660886617756257064957614e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
8.990000000000000000000000000000e+02;6.179298665799773937479244523274e-01;1.232129945050507007777654960856e-06;-1.273711178859062466720392736403e-18;1.994709387145888523917847123812e+00;1.053173709658494251739657698863e-02;1.942890293094023945741355419159e-16;1.824134462295805524494066256012e-18;6.516799544194204381059986469493e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014771932146587014418974529696e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.000000000000000000000000000000e+02;6.179298666486857660729015151446e-01;1.232121965092706040930141050960e-06;-1.273711056716654727159892876083e-18;1.994696388024663535887270882085e+00;1.053166859949987085864897551346e-02;1.942890293094023945741355419159e-16;1.824134298409496789804021661722e-18;6.516842191175962056566128149937e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014772203395390949898552120800e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.010000000000000000000000000000e+02;6.179298667173941383978785779618e-01;1.232113985135786411864245240566e-06;-1.273710934574238513507637711926e-18;1.994683388903083276488814590266e+00;1.053160010241115281115487078978e-02;1.942890293094023945741355419159e-16;1.824134134523176499534310744018e-18;6.516884838723965492476505878550e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014772474655584774672072768754e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.020000000000000000000000000000e+02;6.179298667861025107228556407790e-01;1.232106005179109034221264160069e-06;-1.273710812431813825763627243931e-18;1.994670389781148189811688098416e+00;1.053153160531879878325511867843e-02;1.942890293094023945741355419159e-16;1.824133970636845038870922380345e-18;6.516927486834836721397469505579e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014772745923001081727660428859e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.030000000000000000000000000000e+02;6.179298668548109940701351661119e-01;1.232098025219323257420096610903e-06;-1.273710690289380278741872594651e-18;1.994657390658857831766681556473e+00;1.053146310822280530550276722579e-02;1.942890293094023945741355419159e-16;1.824133806750501637441878815810e-18;6.516970135490868519566667882437e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014773017175801979776488391969e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.040000000000000000000000000000e+02;6.179298669235193663951122289291e-01;1.232090045257541023962250675838e-06;-1.273710568146938642814351518981e-18;1.994644391536212202353794964438e+00;1.053139461112317411262129240868e-02;1.942890293094023945741355419159e-16;1.824133642864146680433168927861e-18;6.517012784697951154099307413681e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014773288421236608288332898666e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.050000000000000000000000000000e+02;6.179298669922280717869966792932e-01;1.232082065293698594618445468774e-06;-1.273710446004487955016091823302e-18;1.994631392413211745662238172372e+00;1.053132611401990173516374227347e-02;1.942890293094023945741355419159e-16;1.824133478977780553030781593943e-18;6.517055434455760211376589702281e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014773559658887337989082703533e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.060000000000000000000000000000e+02;6.179298670609363330896712795948e-01;1.232074085330185449332885370965e-06;-1.273710323862029178312065701232e-18;1.994618393289856017602801330213e+00;1.053125761691299511202402072740e-02;1.942890293094023945741355419159e-16;1.824133315091402870048727936610e-18;6.517098084776941046268074198000e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014773830904328428849462780759e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.070000000000000000000000000000e+02;6.179298671296449274592532674433e-01;1.232066105366956907117602718071e-06;-1.273710201719561734923289836601e-18;1.994605394166145462264694288024e+00;1.053118911980244383486127190963e-02;1.942890293094023945741355419159e-16;1.824133151205014016672996833309e-18;6.517140735661275971306316545650e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014774102157267459598238563921e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.080000000000000000000000000000e+02;6.179298671983534108065327927761e-01;1.232058125401134961776064211114e-06;-1.273710079577085817442758668133e-18;1.994592395042079413514102270710e+00;1.053112062268824790367549582015e-02;1.942890293094023945741355419159e-16;1.824132987318613607717599406593e-18;6.517183387093551427725682256842e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014774373398949886991617432386e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.090000000000000000000000000000e+02;6.179298672670617831315098555933e-01;1.232050145435633194888587829685e-06;-1.273709957434601040684483318379e-18;1.994579395917658537484840053366e+00;1.053105212557042119625450027343e-02;1.942890293094023945741355419159e-16;1.824132823432201257996546779014e-18;6.517226039089181721100305089145e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014774644648361283233538653188e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.100000000000000000000000000000e+02;6.179298673357702664787893809262e-01;1.232042165470334292391978853187e-06;-1.273709835292108175020441542235e-18;1.994566396792882390087697785930e+00;1.053098362844894983481047745499e-02;1.942890293094023945741355419159e-16;1.824132659545778123067805582915e-18;6.517268691647566305070581743619e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014774915904739898990371850256e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.110000000000000000000000000000e+02;6.179298674044786388037664437434e-01;1.232034185504195133211693610753e-06;-1.273709713149606064892666707359e-18;1.994553397667751415411885318463e+00;1.053091513132383902351385529528e-02;1.942890293094023945741355419159e-16;1.824132495659342662187420308507e-18;6.517311344763193536248728487958e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014775187161285728015562934754e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.120000000000000000000000000000e+02;6.179298674731873441956508941075e-01;1.232026205534351898953065312936e-06;-1.273709591007095865859125446092e-18;1.994540398542264947323587875871e+00;1.053084663419508876236463379428e-02;1.942890293094023945741355419159e-16;1.824132331772896416099346465577e-18;6.517353998420928629933205483704e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014775458399336315531951166084e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.130000000000000000000000000000e+02;6.179298675418956054983254944091e-01;1.232018225564836466445024429350e-06;-1.273709468864577385326823319711e-18;1.994527399416423651956620233250e+00;1.053077813706270078608628892880e-02;1.942890293094023945741355419159e-16;1.824132167886438614431606299233e-18;6.517396652642104957933559539196e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014775729645165147304465475032e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
9.140000000000000000000000000000e+02;6.179298676106040888456050197419e-01;1.232010245596688992146799240812e-06;-1.273709346722050045516777012045e-18;1.994514400290227085221772540535e+00;1.053070963992667162523186874523e-02;1.942890293094023945741355419159e-16;1.824132003999969257184199809473e-18;6.517439307432240939901152421143e-06;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.014776000905556881501887970429e-12;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00
