# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.520000000000000000000000000000e+02;2.803109941912018859605428694470e-06;5.769141840683485481997005983601e-05;3.270279275420980770606977456813e-08;1.999381038496601981080402765656e+00;1.549198343600632687966367484478e+00;4.240241687006152115912982480950e-01;9.188766918636459557490070437780e-02;2.069503256888807554838638838590e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.969628914373982906105997799930e-11
8.530000000000000000000000000000e+02;2.803260862799038816302842069828e-06;5.769389086773093523480976374529e-05;3.269330929253863366376926130087e-08;1.999157119624077827424457609595e+00;1.549492403300022136392044558306e+00;4.240241687006152115912982480950e-01;9.188780474620966698395818639256e-02;2.069430949718881915336829782626e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.969676168569300612107386851175e-11
8.540000000000000000000000000000e+02;2.803412150262417105116806437248e-06;5.769636332339746133835572949877e-05;3.268382524120753141575159892405e-08;1.999262875007114192982271561050e+00;1.545792437672331098852396280563e+00;4.240241687006152115912982480950e-01;9.188794030027941373006683534186e-02;2.074363445237105119361552957313e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.984161350058728643221083887685e-11
8.550000000000000000000000000000e+02;2.803563646676656700312303682754e-06;5.769884175362387777365180685507e-05;3.267431766024879240534596700624e-08;1.999032979492311401514825774939e+00;1.543974349600585771469241080922e+00;4.240241687006152115912982480950e-01;9.188807617640032399108918070851e-02;2.077134148621975635445055866080e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.992411727119381663368216726822e-11
8.560000000000000000000000000000e+02;2.803715103457272204929900602521e-06;5.770132357597423759798527242992e-05;3.266479645276901734720031945589e-08;1.999328799116201427210626206943e+00;1.544286437981311710387899438501e+00;4.240241687006152115912982480950e-01;9.188821223296370077626704642171e-02;2.076496419568360138861728980686e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.990829590493297393534918202933e-11
8.570000000000000000000000000000e+02;2.803864578924801158430358399842e-06;5.770380471807402312806739574924e-05;3.265527724094526754382804539095e-08;1.999305368821580497495915551553e+00;1.564912321520358640114523041120e+00;4.240241687006152115912982480950e-01;9.188834824670812084779214501395e-02;2.049239873922161713312066824710e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.912446875264750916914544802218e-11
8.580000000000000000000000000000e+02;2.804013128054875814707327941200e-06;5.770625337224266724212712320607e-05;3.264588207119607927326896323547e-08;1.999320054355288700520532074734e+00;1.574796559974580567597968183691e+00;4.240241687006152115912982480950e-01;9.188848247407910285744492284721e-02;2.036449238703419559512854467020e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.875792787416510274999502552826e-11
8.590000000000000000000000000000e+02;2.804164373620946743384009514077e-06;5.770868682160117633939133696686e-05;3.263654464794693535929114751662e-08;1.999339950395057297072298752028e+00;1.546840150633326249618448855472e+00;4.240241687006152115912982480950e-01;9.188861586263993852519149641012e-02;2.073321265198118964047466900036e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.982432378694207662834003695103e-11
8.600000000000000000000000000000e+02;2.804316107819833098490107034517e-06;5.771116441187749436774606648370e-05;3.262703724425664783113948006973e-08;1.999279165803253155431207233050e+00;1.542041942481977345735799644899e+00;4.240241687006152115912982480950e-01;9.188875166530799387665240374190e-02;2.079925123638618327670405175334e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.001745038735148262678745480634e-11
8.610000000000000000000000000000e+02;2.804466909680236624851550411575e-06;5.771364997554381348707913668150e-05;3.261749862871577709008512335753e-08;1.999339504287795943326955239172e+00;1.551666028420730425452234158001e+00;4.240241687006152115912982480950e-01;9.188888789948175539468167016821e-02;2.067051193284032127199046149912e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.964853452536239101304500143528e-11
8.620000000000000000000000000000e+02;2.804617968719188746617391322369e-06;5.771612023575336148251829770928e-05;3.260801813144052366960713219314e-08;1.999278794873844411483787553152e+00;1.549207745472087616178669122746e+00;4.240241687006152115912982480950e-01;9.188902328937825769727965052880e-02;2.070482674241719440593216192137e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.975011348628962811019378965598e-11
8.630000000000000000000000000000e+02;2.804766863044749588331503234451e-06;5.771859467799527474221599199211e-05;3.259852097411153227842498447328e-08;1.999220698678758623145768069662e+00;1.571914741356924327675415042904e+00;4.240241687006152115912982480950e-01;9.188915890299471922464391582253e-02;2.040720431729706073255715265136e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.889375772505522073236805634112e-11
8.640000000000000000000000000000e+02;2.804915856529678873523088108999e-06;5.772103363073529357085700297603e-05;3.258915943159560879077428258328e-08;1.999187308828570763807874755003e+00;1.571031339603883969502362560888e+00;4.240241687006152115912982480950e-01;9.188929256620773089458964477672e-02;2.041988328051520467336507266842e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.893283847851537044793459322245e-11
8.650000000000000000000000000000e+02;2.805067919971669007222223393705e-06;5.772347417780510347171465945770e-05;3.257979117578943347683186927688e-08;1.999338255534135910806980973575e+00;1.539332666713225439281131912139e+00;4.240241687006152115912982480950e-01;9.188942631145435857575876070769e-02;2.083968694959162764728530584102e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.014695657541472006477565741571e-11
8.660000000000000000000000000000e+02;2.805220269228494752708274670439e-06;5.772596498058445326070561853804e-05;3.257022939664901539003923200064e-08;1.999258008756541915573734513600e+00;1.536642870767600754788873018697e+00;4.240241687006152115912982480950e-01;9.188956280527246778255801018531e-02;2.087790428936327319603231955636e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.025985859378891693567895463331e-11
8.670000000000000000000000000000e+02;2.805371031488226311238851767849e-06;5.772846043373307863694199326687e-05;3.256064914520695093863662176840e-08;1.999342646470104289946334574779e+00;1.552890225028397352957654220518e+00;4.240241687006152115912982480950e-01;9.188969954834677600352677018236e-02;2.065948446930531517647718769970e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.963201158838075205039889627366e-11
8.680000000000000000000000000000e+02;2.805518750270474253059654543008e-06;5.773092986133325455952447491370e-05;3.255116819681640231018079651576e-08;1.999345059407713565136077704665e+00;1.585021445674594797736745022121e+00;4.240241687006152115912982480950e-01;9.188983485980442567075954229949e-02;2.024152115366375709651879100104e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.842809190044277344164675475378e-11
8.690000000000000000000000000000e+02;2.805670795378193992016544258683e-06;5.773334940820841888579895151423e-05;3.254187816733980455968655988268e-08;1.999331891574278818879406571796e+00;1.540064785534329905303252417070e+00;4.240241687006152115912982480950e-01;9.188996743276051093474166009401e-02;2.083340997657686761654078494432e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.013912687710839235535663684638e-11
8.700000000000000000000000000000e+02;2.805821967904470306870347989792e-06;5.773583978701358554799782929479e-05;3.253231556390659378718687583243e-08;1.999307149613059664261527359486e+00;1.549110524891025075788775211549e+00;4.240241687006152115912982480950e-01;9.189010388129124906608780065653e-02;2.071290694447172717630040184034e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.979385384346705143840437437662e-11
8.710000000000000000000000000000e+02;2.805971554120987060697072976168e-06;5.773831584271012153531527077988e-05;3.252280734564993334964518858707e-08;1.999306415181247409407205850584e+00;1.565676543273976317749429654214e+00;4.240241687006152115912982480950e-01;9.189023953954227053042558281959e-02;2.049463545782453704270946112653e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.916628675725397134558182627958e-11
8.720000000000000000000000000000e+02;2.806123799287908775418678986036e-06;5.774076588589044693126256513338e-05;3.251339841559973562358572154833e-08;1.999359526273983611588391795522e+00;1.538426117376753055054905416910e+00;4.240241687006152115912982480950e-01;9.189037376720823879772126474563e-02;2.085799169775363219104299256079e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.021782077349197181418143611149e-11
8.730000000000000000000000000000e+02;2.806276202684071848370960661212e-06;5.774325944850871715919443660781e-05;3.250382174290578772671671801443e-08;1.999336686165972931661372058443e+00;1.536982948170901419615574923228e+00;4.240241687006152115912982480950e-01;9.189051037359782792002249607322e-02;2.087871668839884078353475588274e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028025773450615040389413851489e-11
8.740000000000000000000000000000e+02;2.806427749285767004190335696667e-06;5.774575557139356133014296279526e-05;3.249423461658549902713195292256e-08;1.999341826973986879778522052220e+00;1.545805750224306551743325144344e+00;4.240241687006152115912982480950e-01;9.189064711466596313549359820172e-02;2.076039386225097784421586566417e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.994123147677021446057879571100e-11
8.750000000000000000000000000000e+02;2.806579500364655004480138669742e-06;5.774823763030337075508394151235e-05;3.248470089144507476228707618972e-08;1.999206975109114825528422443313e+00;1.543963476644389709591109749454e+00;4.240241687006152115912982480950e-01;9.189078307975274972907442361247e-02;2.078746085859716724955105482397e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.002196146964498022493323146432e-11
8.760000000000000000000000000000e+02;2.806730801973057454868449786534e-06;5.775072300714842828866027457657e-05;3.247515380662407956842429885419e-08;1.999220765287796242049012107600e+00;1.548676366430960182896114929463e+00;4.240241687006152115912982480950e-01;9.189091922106101817391277108982e-02;2.072494999727345312603423929665e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.984404233147703428337715879403e-11
8.770000000000000000000000000000e+02;2.806883216474278170050231720478e-06;5.775320099166055811887310333930e-05;3.246563450503336620181737666793e-08;1.999340149555652423885021562455e+00;1.537412418571427741298407454451e+00;4.240241687006152115912982480950e-01;9.189105495192906314372294218629e-02;2.087644177681918468474043734662e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028406689636688325667574953032e-11
8.780000000000000000000000000000e+02;2.807035626326003324129861049574e-06;5.775569717168105429369595604783e-05;3.245604468570220522405774194255e-08;1.999291436980197511630308326858e+00;1.537633421526104049448235855380e+00;4.240241687006152115912982480950e-01;9.189119167388781761474092490971e-02;2.087485200389432733319170290565e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028208154202902148643108516879e-11
8.790000000000000000000000000000e+02;2.807185798349575086305194432379e-06;5.775819324423711164512296178941e-05;3.244645465823687098477504857190e-08;1.999274233104084474987871544727e+00;1.560698435394991312463730537274e+00;4.240241687006152115912982480950e-01;9.189132838437796824138104057056e-02;2.056741571408492505181010365223e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.939683856743380919234234063806e-11
