# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.440000000000000000000000000000e+02;7.276433860293715291667204780879e-03;1.090105354126965145344918539649e-02;4.254420537491078766834454172319e-05;1.939606588668353559512524952879e+00;1.296850937596584207867067561892e+00;7.528590408565236646865059810807e-01;1.060222322182361315290322067995e-01;4.815287834123480699075048327984e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.624585524820222489543811161816e-06
2.450000000000000000000000000000e+02;7.308993348426886908775212958744e-03;1.092732575968720191983418743575e-02;4.332499498062528250040548183364e-05;1.944486876719968337923205581319e+00;1.332901886521193013379615877056e+00;7.528590408565236646865059810807e-01;1.060206417159622466206414515000e-01;4.684553268266046792585310942769e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.559481980047522018328291087963e-06
2.460000000000000000000000000000e+02;7.342467400236275636149496648386e-03;1.095287633351805373083109884647e-02;4.408786423724863289506925578820e-05;1.940959522618659782722261297749e+00;1.305567525624325764255218018661e+00;7.528590408565236646865059810807e-01;1.060190899762758764968140212659e-01;4.802527464429584102938164402730e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.630074470311063487094676779932e-06
2.470000000000000000000000000000e+02;7.376707318632699794669349557807e-03;1.097906196657471265820671391111e-02;4.487331027748909481915259855889e-05;1.941175485498509045712012266449e+00;1.282971282494730802525850776874e+00;7.528590408565236646865059810807e-01;1.060174946159704589820904629960e-01;4.898250520653567394863125983306e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.688909799703118946249524173764e-06
2.480000000000000000000000000000e+02;7.410490362689130944273685486223e-03;1.100576055958724618066835176933e-02;4.567791915152983424006083446045e-05;1.958713124381375791926984675229e+00;1.295532671686889125695074653777e+00;7.528590408565236646865059810807e-01;1.060158627245155471552351400533e-01;4.819015770092132701363230040670e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.651846684925447135807233256521e-06
2.490000000000000000000000000000e+02;7.444966570817956180716734593261e-03;1.103201803133154260128101498140e-02;4.920235217632830257905238169336e-06;1.939437973933212155941419041483e+00;1.288865372187910196544180507772e+00;3.590168909581443745793194466387e-01;5.122063342561199161817597769186e-02;4.903757699996542408771293963810e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.704917168382136956534568528188e-06
2.500000000000000000000000000000e+02;7.478720289162124265636144571090e-03;1.105872787019905600924829514042e-02;5.238866362333476545034421922864e-06;1.943036577972083289722604604322e+00;1.320958798949684265267023874912e+00;3.590168909581443745793194466387e-01;5.121999022085890751476711102441e-02;4.787319506780781785265643790694e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.647083182659211661740157606193e-06
2.510000000000000000000000000000e+02;7.512279515610050494023308687019e-03;1.108479394303881274130851863902e-02;5.551424619787161650070334006912e-06;1.939990385312792220418032229645e+00;1.337581304559133821285854537564e+00;3.590168909581443745793194466387e-01;5.121936005034871675078989028407e-02;4.746411060768515512847676163233e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.630649428878963552507971868089e-06
2.520000000000000000000000000000e+02;7.547184862811054557873990944472e-03;1.111062789232655084736833828174e-02;5.862768925281486669912230091928e-06;1.957194728192098942542997974670e+00;1.281307184972579005233228599536e+00;3.590168909581443745793194466387e-01;5.121873308024744997357657894099e-02;4.922761491014239574465216620069e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.734748556466692499111867040162e-06
2.530000000000000000000000000000e+02;7.581927707163003959944802545579e-03;1.113741193452820639475664421525e-02;6.187216738000326290156452579971e-06;1.941830312399374758314252176206e+00;1.304352831174840687822324980516e+00;3.590168909581443745793194466387e-01;5.121808051155060659276330170542e-02;4.885796928471813731220674270617e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.720756651042162170079036567771e-06
2.540000000000000000000000000000e+02;7.617799064754213027306217753676e-03;1.116398457418303624688604713810e-02;6.510770558064846849958239027867e-06;1.937011298637601797167917538900e+00;1.273174931575864254895691374259e+00;3.590168909581443745793194466387e-01;5.121743053151734531569516661875e-02;5.029866812789050064397278205774e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.807667775408607340159291079762e-06
2.550000000000000000000000000000e+02;7.652675566100471463149013118255e-03;1.119133013356824954409596273308e-02;6.845472835202095040064811104497e-06;1.934789136133574727338668708398e+00;1.317997790217181997007855898119e+00;3.590168909581443745793194466387e-01;5.121675897474705502210312602074e-02;4.876305154145039555228791083863e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.728617040602877388165902958206e-06
2.560000000000000000000000000000e+02;7.689131636278686947327809519948e-03;1.121782995408211747179194617274e-02;7.171508482950096453954584585500e-06;1.935412023636776446267049323069e+00;1.267147768449701672466289892327e+00;3.590168909581443745793194466387e-01;5.121610559678721474874407704192e-02;5.082362584897460100127886128973e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.850653962118447126895424623139e-06
2.570000000000000000000000000000e+02;7.725471637218332167373890939643e-03;1.124543848249618185897169553300e-02;7.512952985075901696145755925826e-06;1.937904015929658552153114214889e+00;1.276429806213687401239553764754e+00;3.590168909581443745793194466387e-01;5.121542216321339074935892199392e-02;5.051317710753116998340095378239e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.840214128590880375725821402333e-06
2.580000000000000000000000000000e+02;7.762307455714769280352705038695e-03;1.127286662810074793772407986125e-02;7.853957375546050548938310786884e-06;1.940328222082041698115517647238e+00;1.264457504546039778858812496765e+00;3.590168909581443745793194466387e-01;5.121474043998121283838287354229e-02;5.105196002584888245734440204160e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.877509682372626470238602749974e-06
2.590000000000000000000000000000e+02;7.799335555414544339514204551733e-03;1.130057535649611928640911884258e-02;4.615698929324082966894893242937e-05;1.915835495394658583023783648969e+00;1.280879071408974834156424549292e+00;7.299052508961800800335595340584e-01;1.031916725582338878464128129053e-01;5.116720581071517023538652857440e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.891094325226664536054735701875e-06
2.600000000000000000000000000000e+02;7.836534608820973704657042446797e-03;1.132833430240768810004503563960e-02;4.698815766421360551807415162351e-05;1.939027571019597662171918273089e+00;1.266568000745024180631048693613e+00;7.299052508961800800335595340584e-01;1.031899343269510188614290768783e-01;5.125202759628783412762520477202e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.903000511434864004244732482718e-06
2.610000000000000000000000000000e+02;7.873544681482446544462661108810e-03;1.135612668443997108624898828566e-02;4.782438997229192093919858397300e-05;1.954404258681089245897055661771e+00;1.269834339041559623240118526155e+00;7.299052508961800800335595340584e-01;1.031881881510579301863828050045e-01;5.084242443247679330356469940000e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.886865063996362579322018521166e-06
2.620000000000000000000000000000e+02;7.908301122416441092388694755755e-03;1.138368424633872527662603602039e-02;4.865758052535038469428585461429e-05;1.953410592172764470575430095778e+00;1.359951860554792002488966318197e+00;7.299052508961800800335595340584e-01;1.031864509306157778878443309623e-01;4.761274909571770025916437329983e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.710042509029000113742174232767e-06
2.630000000000000000000000000000e+02;7.944290526207715974482681531299e-03;1.140947925074301504133611473435e-02;4.944112001010407786124115081527e-05;1.936106980333914373559878185915e+00;1.331792000496892836025608630734e+00;7.299052508961800800335595340584e-01;1.031848195740665691255699698559e-01;4.916517176420307205092496971588e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.804745035514456902802325755086e-06
2.640000000000000000000000000000e+02;7.982349047973156391799776088192e-03;1.143610357166234547943162169759e-02;5.025354961745169042218114863196e-05;1.936464315111724232565393322147e+00;1.265751039067217975642165583849e+00;7.299052508961800800335595340584e-01;1.031831304318755609950031271183e-01;5.184152632673152179959563667921e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.964325321927810233841064577187e-06
2.650000000000000000000000000000e+02;8.020900445298783168479594962719e-03;1.146416425761034342534205876518e-02;5.111388621477145862478236315596e-05;1.935460422453997519909307811758e+00;1.257008859398162092801953804155e+00;7.299052508961800800335595340584e-01;1.031813442756346066442318942791e-01;5.235730174542562983044935442933e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.001163536474140698635066845656e-06
2.660000000000000000000000000000e+02;8.058587171727289374945080169255e-03;1.149249010065013683334900207456e-02;5.198660654320512019156003136189e-05;1.933884090818125622845968791808e+00;1.293859766606119343634873075644e+00;7.299052508961800800335595340584e-01;1.031795350955867357489736946263e-01;5.103333848346826425931843651540e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.932500686621933128848385349818e-06
2.670000000000000000000000000000e+02;8.097346212626246528265561153148e-03;1.152008565325874679674544864838e-02;5.284094716483444734286475941154e-05;1.934140299193771062036262264883e+00;1.264621138482441953243551324704e+00;7.299052508961800800335595340584e-01;1.031777666025421869022693499574e-01;5.233169335827872643840397159920e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.014327949337214130758099209229e-06
2.680000000000000000000000000000e+02;8.135633222906618264302913701158e-03;1.154836907465856335464060578033e-02;5.372081458253586484829014691122e-05;1.932191667241181631808899510361e+00;1.288418894591748298239508585539e+00;7.299052508961800800335595340584e-01;1.031759479061752499129411830836e-01;5.154313804268333782873656723211e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.976195906914907980775775869775e-06
2.690000000000000000000000000000e+02;8.174102815353663856190458147921e-03;1.157621176500428852862434325743e-02;8.125242654650708664602204445160e-05;1.937264552267623063386281501153e+00;1.285762285479662203613315796247e+00;5.837626298788014533869272781885e-01;8.230814813084030845402594422922e-02;5.163858565667389351541705089232e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.988896014034850353056427599285e-06
2.700000000000000000000000000000e+02;8.213958618039274642286251548740e-03;1.160409146339712663231757971971e-02;8.210642787533675409153421931308e-05;1.908852167946852862456807997660e+00;1.266289402729703361671909078723e+00;5.837626298788014533869272781885e-01;8.230625751480477592103568440507e-02;5.334127175879335540364944989733e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.094884981314801329529669618457e-06
2.710000000000000000000000000000e+02;8.252885172462320201303143107907e-03;1.163287517123005529451340578362e-02;8.299205491215199521036482988023e-05;1.930617352000462805250435849302e+00;1.288870538311490010485726998013e+00;5.837626298788014533869272781885e-01;8.230429977520065110141445074987e-02;5.194443857642331479132491445228e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.021315848995797428001679196807e-06
